eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198802070003,India,29.420166,77.784542,0.0,,Police,Sikh Extremists
198802070004,India,32.523889,74.974444,4.0,,Private Citizens & Property,Sikh Extremists
198802070005,India,30.817917,74.475276,1.0,,Private Citizens & Property,Unknown
198802070006,India,24.8525,78.273333,4.0,,Private Citizens & Property,Sikh Extremists
198802070007,India,31.207448,74.641296,1.0,,Police,Unknown
198802080001,Haiti,18.527716,-72.33284,0.0,,Educational Institution,Unknown
198802080002,Haiti,18.527716,-72.33284,0.0,,Private Citizens & Property,Unknown
198802080003,Peru,-10.680652,-76.259918,0.0,,Transportation,Shining Path (SL)
198802080005,South Africa,-31.564137,28.811567,3.0,,Police,Unknown
198802080006,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
198802090001,Colombia,8.638953,-72.918372,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198802090002,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198802090004,Peru,-13.049167,-74.138611,2.0,,Police,Shining Path (SL)
198802090005,Colombia,3.56375,-73.79515,1.0,,Government (General),Death Squad
198802090008,India,31.56988,75.144323,2.0,,Private Citizens & Property,Sikh Extremists
198802090009,Peru,-13.049167,-74.138611,2.0,,Police,Shining Path (SL)
198802090010,Sri Lanka,6.714108,79.905627,2.0,,Government (General),People's Liberation Front (JVP)
198802090011,El Salvador,13.79833,-89.17889,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198802090012,El Salvador,13.933732,-89.025836,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198802100001,Pakistan,34.006004,71.53743,1.0,,Private Citizens & Property,Unknown
198802100002,El Salvador,14.091943,-88.747054,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198802110001,Myanmar,16.887781,96.149559,12.0,,Educational Institution,Kachin Independence Army (KIA)
198802110002,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110003,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198802110004,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198802110005,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198802110006,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198802110007,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110008,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110009,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110010,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110011,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802110012,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198802110013,Peru,-10.134976,-76.200354,8.0,,Military,Shining Path (SL)
198802110014,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198802120001,Honduras,14.454176,-87.643076,0.0,,Military,Lorenzo Zelaya Revolutionary Front (LZRF)
198802120002,India,27.067992,88.47127,0.0,,Utilities,Gurkha National Liberation Front (GNLF)
198802120003,India,27.067992,88.47127,0.0,,Food or Water Supply,Gurkha National Liberation Front (GNLF)
198802120004,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198802120005,Colombia,8.833351,-73.200031,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120006,Colombia,8.308585,-73.613541,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120007,Colombia,8.43557,-73.28742,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120008,Colombia,8.23342,-73.35331,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120009,Colombia,8.308585,-73.613541,1.0,,Government (General),Unknown
198802120010,Colombia,6.627921,-72.626774,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120011,Colombia,4.809979,-75.849038,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120012,Colombia,7.13869,-72.66521,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802120015,Sudan,3.875061,32.479153,18.0,,Military,Sudan People's Liberation Army (SPLA)
198802120016,Philippines,10.295334,123.87825,0.0,,Police,New People's Army (NPA)
198802120017,Philippines,10.295334,123.87825,4.0,,Police,New People's Army (NPA)
198802120018,Peru,-10.193333,-76.238889,9.0,,Military,Tupac Amaru Revolutionary Movement (MRTA)
198802120019,India,27.046316,88.271156,0.0,,Police,Gurkha National Liberation Front (GNLF)
198802120020,India,27.046316,88.271156,1.0,,Government (General),Gurkha National Liberation Front (GNLF)
198802120021,Peru,-13.152712,-74.218628,1.0,,Educational Institution,Shining Path (SL)
198802120022,Philippines,10.295334,123.87825,3.0,,Police,New People's Army (NPA)
198802120023,Myanmar,22.167333,98.084406,0.0,,Utilities,Kachin Independence Army (KIA)
198802120024,South Africa,-26.252697,27.870275,0.0,,Police,African National Congress (South Africa)
198802120025,South Africa,-26.184113,28.033232,0.0,,Police,African National Congress (South Africa)
198802130001,Bangladesh,23.791275,90.418205,0.0,,Private Citizens & Property,Unknown
198802130002,Bangladesh,23.791275,90.418205,0.0,,Transportation,Unknown
198802130003,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802130004,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802130005,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802130006,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802130007,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802130008,Iraq,30.580143,47.781882,2.0,,Business,Unknown
198802130009,Myanmar,27.501049,97.816993,1.0,,Private Citizens & Property,Kachin Independence Army (KIA)
198802140001,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802140002,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802140003,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802140004,Peru,-10.680652,-76.259918,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802140005,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802140006,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198802140007,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802140008,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802140009,Peru,-10.680652,-76.259918,0.0,,Food or Water Supply,Shining Path (SL)
198802140010,Cyprus,34.707332,33.023397,3.0,,Terrorists/Non-State Militia,Unknown
198802150002,Colombia,7.116294,-73.120026,0.0,,Unknown,National Liberation Army of Colombia (ELN)
198802150003,Cyprus,34.707332,33.023397,0.0,,Terrorists/Non-State Militia,Kach
198802150004,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802150005,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802150006,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802150007,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802150008,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802150009,Colombia,2.756736,-76.629934,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802150010,Colombia,5.94601,-73.34458,0.0,,Government (General),Unknown
198802150011,Colombia,3.54434,-73.70781,1.0,,Government (General),Death Squad
198802150012,United Kingdom,54.063074,-6.006978,1.0,,Military,Irish Republican Army (IRA)
198802150013,South Africa,-26.184113,28.033232,0.0,,Government (General),Unknown
198802160001,Chile,-36.816006,-73.037659,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198802160002,Chile,-37.092019,-73.154582,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198802160003,Chile,-36.816006,-73.037659,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198802160004,Chile,-37.029655,-73.144447,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198802160005,Chile,-36.816006,-73.037659,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198802160006,Chile,-36.816006,-73.037659,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198802160007,Chile,-36.816006,-73.037659,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198802160008,Iran,35.724533,51.40519,12.0,,Private Citizens & Property,Unknown
198802160009,Philippines,14.596051,120.978666,0.0,,Government (Diplomatic),New People's Army (NPA)
198802160010,Sri Lanka,6.900996,79.854882,0.0,,Religious Figures/Institutions,People's Liberation Front (JVP)
198802160011,Sri Lanka,6.941837,79.861687,7.0,,Religious Figures/Institutions,People's Liberation Front (JVP)
198802160012,West Germany (FRG),50.179683,8.508595,0.0,,Business,Unknown
198802160013,Sudan,9.54453,31.654018,0.0,,Private Citizens & Property,Sudanese People's Liberation Forces
198802160014,Peru,-10.680652,-76.259918,1.0,,Business,Shining Path (SL)
198802160015,Peru,-13.755419,-73.78756,3.0,,Military,Shining Path (SL)
198802160016,Peru,-13.755419,-73.78756,3.0,,Police,Shining Path (SL)
198802160017,Colombia,0.435951,-75.52767,7.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198802160018,Colombia,8.402925,-75.899867,0.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198802160019,Sri Lanka,6.900996,79.854882,1.0,,Government (General),People's Liberation Front (JVP)
198802170001,Chile,-35.695661,-71.406348,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170002,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170003,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170004,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170005,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170006,Chile,-35.43058,-71.65762,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170007,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170008,Chile,-33.024705,-71.552216,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198802170009,Iran,35.724533,51.40519,0.0,,Private Citizens & Property,Unknown
198802170010,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198802170011,Colombia,8.95736,-73.62346,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198802170012,Lebanon,33.266151,35.214058,1.0,,Government (Diplomatic),Hezbollah
198802170013,Mozambique,-16.426633,36.74591,0.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198802170014,Mozambique,-12.343452,40.582969,15.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198802170015,India,26.882837,88.279816,2.0,,Police,Gurkha National Liberation Front (GNLF)
198802170016,Colombia,3.123889,-73.751389,0.0,,Government (General),Death Squad
198802170018,El Salvador,13.344322,-88.437463,45.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198802170019,El Salvador,13.344322,-88.437463,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198802180001,Ethiopia,14.032334,38.316572,0.0,,Private Citizens & Property,Tigray Peoples Liberation Front (TPLF)
198802180002,Sudan,9.988767,30.064642,0.0,,Military,Sudanese People's Liberation Forces
198802180003,Colombia,6.95284,-71.87514,1.0,,Government (General),Unknown
198802180004,Colombia,6.95284,-71.87514,0.0,,Government (General),Unknown
198802180005,Colombia,1.14661,-76.64812,4.0,,Military,Unknown
198802190001,Belgium,50.836426,4.367415,0.0,,Business,Unknown
198802190002,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190003,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190004,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190005,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190006,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190007,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190008,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190009,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190010,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198802190011,France,48.856644,2.34233,0.0,,Government (General),Black War
198802190012,India,31.633078,74.878288,1.0,,Government (General),Unknown
198802190013,India,32.040763,75.401886,2.0,,Government (General),Unknown
198802190014,India,30.34,76.38,3.0,,Government (General),Unknown
198802190015,India,31.534899,75.910571,1.0,,Government (General),Unknown
198802190016,Israel,32.089161,34.88382,0.0,,Religious Figures/Institutions,Unknown
198802190017,Namibia,-17.789997,15.706292,15.0,,Business,South-West Africa People's Organization (SWAPO)
198802190018,Peru,-12.787148,-74.973207,12.0,,Military,Shining Path (SL)
198802190019,Mozambique,-16.426633,36.74591,35.0,,Military,Mozambique National Resistance Movement (MNR)
198802190020,France,43.523153,-1.485858,0.0,,Police,Iparretarrak (IK)
198802200001,India,31.326015,75.576183,0.0,,Government (General),Unknown
198802200002,India,31.633078,74.878288,7.0,,Transportation,Khalistan Liberation Force
198802200003,India,26.621321,81.392178,10.0,,Private Citizens & Property,Khalistan Liberation Force
198802200004,India,31.702919,74.901294,2.0,,Private Citizens & Property,Khalistan Liberation Force
198802200005,India,32.040763,75.401886,1.0,,Business,Khalistan Liberation Force
198802200006,Sri Lanka,9.762422,80.028899,1.0,,Government (General),Unknown
198802200007,Colombia,1.02545,-76.539173,5.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198802210001,Japan,35.689125,139.747742,0.0,,Private Citizens & Property,Revolutionary Workers' Council (Kakurokyo)
198802210002,Israel,31.771599,35.2034,0.0,,Government (Diplomatic),Unknown
198802210003,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198802210004,Peru,-9.529924,-77.5288,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198802210005,Peru,-6.774056,-79.843559,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198802210006,Peru,-8.111825,-79.02866,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198802210007,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802210008,Peru,-11.967368,-76.978462,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198802210009,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198802210010,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198802210011,Sudan,14.034878,33.616755,0.0,,Maritime,Sudanese People's Liberation Forces
198802210013,India,31.560363,75.028988,2.0,,Police,Unknown
198802210014,Guatemala,15.408333,-91.147222,0.0,,Military,Guerrilla Army of the Poor (EGP)
198802210015,Colombia,3.429344,-76.516037,2.0,,Journalists & Media,Unknown
198802210016,Colombia,2.243589,-77.010385,9.0,,Police,M-19 (Movement of April 19)
198802220001,France,48.856644,2.34233,0.0,,Government (General),International Revolutionary Solidarity
198802220002,France,48.856644,2.34233,0.0,,Educational Institution,Unknown
