eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200201200003,Colombia,5.0694,-74.598061,0.0,"01/20/2002: Fuerzas Armadas Revolucionarias de Colombia (FARC)rebels torched a gasoline tanker along a road in Guaduas, Colombia. One person was injured in the attack.",Business,Revolutionary Armed Forces of Colombia (FARC)
200201200004,Colombia,5.0694,-74.598061,0.0,"01/20/2002: Fuerzas Armadas Revolucionarias de Colombia (FARC)rebels destroyed an electricity transformer line in Guaduas, Colombia. No one was injured in the attack.",Utilities,Revolutionary Armed Forces of Colombia (FARC)
200201210001,Russia,43.047456,44.665806,0.0,"01/21/2002: A bomb exploded outside the home of North Ossetian Internal Affairs Minister Lieutenant General Kazbek Dzantiyev in Vladikavkaz, Russia. The bomb targeted Dzantiyev's car. No one was injured in the attack. It was not certain who responsible.",Government (General),Unknown
200201210002,Afghanistan,34.516895,69.147011,0.0,"1/17/2002: An anti-personnel mine exploded outside of the United States embassy in Kabul, Kabul province, Afghanistan. No one was hurt in the explosion. When security investigated the explosion site, they discovered several other bombs that had been rigged to explode in the vicinity of the embassy and the neighboring British International Security Assistance Force headquarters. The remaining explosive devices were safely defused. No group claimed responsibility for the attack.",Government (Diplomatic),Unknown
200201220001,India,22.551729,88.352341,5.0,"01/22/2002: Two assailants affiliated with the Harkatul Jihad-e-Islamiand the Asif Raza Commandoesorganizations attacked the American Center in Calcutta, India. Five policemen died, and 15 others injured in the attack.",Educational Institution,Harkatul Jihad-e-Islami
200201220002,Israel,31.771599,35.2034,2.0,"01/22/2002: Unknown assailants attacked a major outdoor street area in Jerusalem, Israel. Two people were killed in the attack, and 14 others injured. It was not known who was responsible for the attack.",Private Citizens & Property,Unknown
200201220003,Israel,31.771599,35.2034,0.0,"01/22/2002: A bomb was found at a banquet hall in Jerusalem, Israel. The bomb was defused and no one was injured in the attempted attack. It was not certain who was responsible for the attack.",Business,Unknown
200201220004,Colombia,4.26995,-73.48676,0.0,"01/22/2002: Fuerzas Armadas Revolucionarias de Colombia (FARC)rebels kidnapped an undetermined number of people along a highway between Cumaral and Paretebueno, Colombia. In addition to the kidnapping they torched several cars in the attack.",Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
200201230001,Ukraine,46.484583,30.7326,0.0,"01/23/2002: The Odessa city prosecutor, Halyna Klymovych, was the target of a car-bombing in Odesa, Ukraine. The prosecutor was unhurt in the attack, although two others were injured.",Government (General),Unknown
200201230002,Pakistan,24.891115,67.143311,1.0,"01/23/2002: A well known journalist for the Wall Street Journal, Daniel Pearl, was abducted by militants from the Jaish-e-Mohammad in Karachi, Pakistan. After significant efforts to secure his release he was beheaded several weeks later. At a hearing in 2007, senior al Qaida operative Khalid Sheik Mohammed confessed to killing Pearl.",Journalists & Media,Jaish-e-Mohammad (JeM)
200201230003,Burundi,-3.193543,29.306158,1.0,"1/23/2002: Rebels ambushed two vehicles near Gihanga, Bubanza province, Burundi. The assailants lit one vehicle on fire and opened fire on another; killing one person and injuring another two. The specific motive behind the attack is unknown.",Private Citizens & Property,Rebels
200201240001,Pakistan,33.671638,73.056068,0.0,"1/24/2002:  An improvised explosive device detonated in a staff van parked outside of the British High Commission in Islamabad, Islamabad Capital Territory, Pakistan. No one was injured in the explosion, although several vehicles were damaged. No group claimed responsibility for the attack; however, sources speculate that a Muslim extremist group may have been involved.",Government (Diplomatic),Muslim extremists
200201250001,Israel,32.08297,34.811886,1.0,"01/25/2002: Twenty-five people were seriously injured in a suicide bomb attack at a bus station in Tel Aviv, Israel. It was not certain who was responsible for the attack however HAMAS was suspected.",Transportation,Hamas (Islamic Resistance Movement)
200201250002,Spain,43.224079,-2.718935,0.0,"01/25/2002: Two TV relay station transformers were destroyed in an arson attack outside of Bilbao, Spain. It was not certain who was responsible for the attack.",Telecommunication,Basque Fatherland and Freedom (ETA)
200201250003,Russia,43.0872,45.7439,1.0,"01/25/2002: A Russian soldier was killed after his military vehicle hit a land-mine in Chiri-Yurt, Chechnya, Russia. It was not certain who was responsible for the attack.",Military,Unknown
200201250006,Colombia,4.667128,-74.106056,5.0,"01/25/2002: A bomb planted in a bicycle exploded in Bogota, Colombia. Five people were killed in the attack and 28 people were injured. FARC rebels were blamed for the attack.",Police,Revolutionary Armed Forces of Colombia (FARC)
200201260001,Algeria,36.801382,6.158903,1.0,"01/26/2002: One man was killed after an attack at his home in El-Anceur, Algeria. It was not certain who was responsible for the attack.",Private Citizens & Property,Unknown
200201260002,Algeria,36.747578,3.051962,0.0,"01/26/2002: Four people were injured in a bomb attack at a bus stop in Bir Mourad Rais, Algeria. It was not certain who was responsible for the attack although GIA militants were suspected.",Transportation,Unknown
200201260003,United Kingdom,54.607712,-5.95621,0.0,"01/26/2002: Three police officers and two soldiers were injured when a home-made bomb exploded in north Belfast, Northern Ireland. A young man was thought to be responsible for the attack. It was not certain if he was arrested in connection with the bombing.",Military,Unknown
200201260004,United States,44.943829,-93.093326,0.0,"01/26/2002: A trailer and two pieces of heavy machinery were burned at the construction site of the Microbial and Plant Genomics Research Center on the University of Minnesota, St. Paul campus. The Earth Liberation Front (ELF) claimed the attack, stating that the target was attacked for its research on genetically modified crops.",Educational Institution,Earth Liberation Front (ELF)
200201260005,Colombia,8.09242,-76.72738,0.0,"1/26/2002: Unidentified assailants threw a grenade in Turbo, Antioquia, Colombia. Eight people were injured in the attack. No group claimed responsibility. The area is a contested area for military, paramilitary, and guerrillas.",Private Citizens & Property,Unknown
200201270001,Russia,43.62945,46.202438,14.0,"01/27/2002: A Russian helicopter which carried multiple Russian generals was shot down by Chechen rebels in the Chelkovskoy region, Chechnya, Russia. 14 people were killed in the attack.",Military,Chechen Rebels
200201270002,Israel,31.771599,35.2034,2.0,"01/27/2002: A female suicide-bomber struck a busy commercial street in Jerusalem, Israel. One person was killed in the attack and over 100 people were injured.",Private Citizens & Property,Unknown
200201280001,Colombia,7.894195,-72.503885,0.0,"01/28/2002: A car bomb exploded in Cucuta, Colombia. One person was injured in the attack, and significant damage occurred to a nearby bank building. National Liberation Army (NLA) rebels were blamed for the attack.",Business,National Liberation Army of Colombia (ELN)
200201280002,Colombia,2.535935,-75.52767,7.0,"1/28/2002:  Members of the Revolutionary Armed Forces of Colombia (FARC) killed seven people in a rural area of Huila province, Colombia. The assailants forced their way into a family residence, shot four family members, and decapitated a servant. They proceeded to shoot two more people who were riding by on a motorcycle at the time of the attack. Before fleeing, the assailants set fire to several surrounding houses. Authorities speculate the attack may have been related to a recent closure of a route regularly used by FARC.",Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
200201280003,Algeria,33.8,2.883333,0.0,"1/28/2002: In a series of three related attacks, suspected members of the Armed Islamic Group (GIA) detonated a homemade bomb in the basement of a military housing complex in Laghouat, Algeria. There were no casualties but some apartments were damaged by the blast.",Military,Armed Islamic Group (GIA)
200201280004,Algeria,33.8,2.883333,0.0,"1/28/2002: In a series of three related attacks, suspected members of the Armed Islamic Group (GIA) detonated a homemade bomb at the entrance to a military housing complex in Laghouat, Algeria. There were no casualties but a staircase was destroyed and some apartments were damaged by the blast.",Military,Armed Islamic Group (GIA)
200201280005,Algeria,33.8,2.883333,1.0,"1/28/2002: In a series of three related attacks, suspected members of the Armed Islamic Group (GIA) detonated a homemade bomb at a military housing complex in Laghouat, Algeria. One civilian was killed and nineteen other individuals were wounded. The building was damaged by the blast as well.",Military,Armed Islamic Group (GIA)
200201300001,Kosovo,42.707405,21.047531,0.0,"01/30/2002: A car with four men attacked a school with gunfire in Plmetina, Kosovo. Two men were arrested in relation to the attempted attack. No one was injured.",Educational Institution,Unknown
200201300002,India,34.526179,74.254614,0.0,"01/30/2002: Indian soldiers foiled an attempted IED bomb attack in Kupwara, India. Muslim militants were suspected in the attempted attack.",Military,Lashkar-e-Taiba (LeT)
200201300003,Philippines,15.13799,120.370473,1.0,"01/30/2002: Suspected New People's Army (NPA) rebels attacked two tourists, one British, and one American, along the slopes on Mt. Pinatubo in Pampanga, Philippines. The American tourist was killed in the attack, his companion managed to flee and was rescued the following day by Philippines soldiers.",Tourists,New People's Army (NPA)
200201300004,Colombia,7.08582,-70.75779,0.0,"01/30/2002: Thirteen people were injured in a bomb attack in Arauca, Colombia. The bomb was thrown from a moving dump truck. It was suspected the intended target was a nearby military garrison and not the residential area that was struck by the blast.",Military,Unknown
