eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198902010006,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
198902010007,Honduras,15.133333,-87.133333,0.0,,Military,Cinchoneros Popular Liberation Movement
198902010008,Honduras,14.0833,-87.2167,0.0,,NGO,Death Squad
198902020001,Angola,-12.381259,16.933673,23.0,,Transportation,National Union for the Total Independence of Angola (UNITA)
198902020002,Spain,43.370873,-8.395835,1.0,,Police,Free Galician People's Guerrilla Army
198902020003,Colombia,6.95284,-71.87514,8.0,,Military,National Liberation Army of Colombia (ELN)
198902020004,India,19.67,78.53,7.0,,Police,People's War Group (PWG)
198902020007,South Africa,-22.681683,29.102777,2.0,,Military,African National Congress (South Africa)
198902030002,Japan,35.689125,139.747742,0.0,,Government (General),Revolutionary Workers' Council (Kakurokyo)
198902030003,Dominican Republic,18.207906,-71.09953,1.0,,Private Citizens & Property,Anti-Imperialist Patriotic Union
198902030004,Mozambique,-25.44849,32.77669,11.0,,Business,Mozambique National Resistance Movement (MNR)
198902040001,India,30.733315,76.779418,1.0,,Private Citizens & Property,Sikh Extremists
198902040002,Sri Lanka,6.418917,80.005979,1.0,,Private Citizens & Property,Unknown
198902040003,Colombia,9.82916,-75.12192,1.0,,Business,Popular Liberation Army (EPL)
198902040004,Colombia,7.745856,-76.411473,0.0,,Military,Popular Liberation Army (EPL)
198902050001,India,30.733315,76.779418,2.0,,Violent Political Party,Sikh Extremists
198902050002,Sri Lanka,6.048157,80.733914,2.0,,Private Citizens & Property,Unknown
198902050003,Sri Lanka,6.048157,80.733914,1.0,,Private Citizens & Property,Unknown
198902050004,Pakistan,30.200819,66.994354,3.0,,Transportation,Unknown
198902050005,Mozambique,-25.543333,32.112778,1.0,,Transportation,Mozambique National Resistance Movement (MNR)
198902050006,Argentina,-32.890272,-68.844034,0.0,,Military,Unknown
198902050007,Colombia,5.85936,-73.96559,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198902050008,India,30.954424,74.612085,5.0,,Military,Sikh Extremists
198902050009,Sri Lanka,8.041589,80.953128,0.0,,Government (General),People's Liberation Front (JVP)
198902050010,Sri Lanka,6.083732,80.644852,0.0,,Police,Unknown
198902060001,Philippines,14.596051,120.978666,4.0,,Military,New People's Army (NPA)
198902060002,Costa Rica,9.933333,-84.083333,1.0,,Government (General),Unknown
198902060003,Peru,-11.967368,-76.978462,1.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198902060005,El Salvador,13.933732,-89.025836,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902060006,Peru,-13.078057,-76.388868,1.0,,Military,National Liberation Army (Peru)
198902070001,France,48.856644,2.34233,1.0,,Business,Unknown
198902070002,Spain,42.231356,-8.712447,0.0,,Police,Free Galician People's Guerrilla Army
198902070003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198902070004,Honduras,15.50167,-88.02774,0.0,,Business,Patriotic Morazanista Front (FPM)
198902070005,Lebanon,33.888523,35.503513,0.0,,Military,Unknown
198902070006,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198902070007,Colombia,7.491752,-74.868183,0.0,,Military,National Liberation Army of Colombia (ELN)
198902070008,Colombia,7.594178,-74.811951,12.0,,Military,National Liberation Army of Colombia (ELN)
198902070009,El Salvador,14.19096,-89.428112,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902070010,Pakistan,24.891115,67.143311,1.0,,Private Citizens & Property,Unknown
198902080001,Chile,-33.366238,-70.505302,2.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198902080002,Colombia,7.116294,-73.120026,5.0,,Private Citizens & Property,Black Hand (Colombia)
198902080003,Colombia,7.116294,-73.120026,1.0,,Terrorists/Non-State Militia,Black Hand (Colombia)
198902080004,Guatemala,14.622869,-90.529068,1.0,,Government (General),Unknown
198902080005,Peru,-10.754073,-77.760992,1.0,,Police,Shining Path (SL)
198902080006,Sri Lanka,7.921328,81.52467,0.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198902080007,Sri Lanka,8.757816,80.487907,0.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
198902080008,Czechoslovakia,50.661027,14.032997,0.0,,Government (General),Unknown
198902080009,Colombia,8.402925,-75.899867,6.0,,Business,Popular Liberation Army (EPL)
198902080010,Colombia,4.74871,-75.91319,3.0,,Private Citizens & Property,Unknown
198902080011,Myanmar,16.883566,97.642772,1.0,,Government (General),Karen National Union
198902080013,Philippines,9.801285,123.794438,2.0,,Police,New People's Army (NPA)
198902080014,Philippines,8.421877,125.839596,11.0,,Military,New People's Army (NPA)
198902080015,Sri Lanka,7.29384,80.640669,2.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198902090001,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
198902090002,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198902090003,Lebanon,33.665554,35.512133,2.0,,Government (General),Unknown
198902090004,Angola,-9.487515,14.355478,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
198902090005,South Africa,-29.861824,31.008293,0.0,,Police,Unknown
198902090006,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Farabundo Marti National Liberation Front (FMLN)
198902090007,Panama,8.994269,-79.518792,0.0,,Journalists & Media,Unknown
198902090008,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198902090009,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198902090010,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198902090011,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198902090012,Lebanon,33.888523,35.503513,0.0,,Military,Shaykh Subhi Al-Salih Forces
198902090013,Lebanon,33.888523,35.503513,0.0,,Military,Shaykh Subhi Al-Salih Forces
198902090014,Lebanon,33.888523,35.503513,0.0,,Military,Shaykh Subhi Al-Salih Forces
198902090015,Lebanon,33.888523,35.503513,0.0,,Military,Shaykh Subhi Al-Salih Forces
198902090016,Lebanon,33.888523,35.503513,0.0,,Military,Beirut Martyrs Battalion
198902100001,India,31.132277,75.845406,1.0,,Private Citizens & Property,Unknown
198902100002,India,16.191944,76.820556,1.0,,Private Citizens & Property,Unknown
198902100003,Sri Lanka,6.309111,81.00306,6.0,,Private Citizens & Property,People's Liberation Front (JVP)
198902100004,South Africa,-33.941849,18.41964,0.0,,Private Citizens & Property,Unknown
198902100005,South Africa,-26.184113,28.033232,0.0,,Military,Unknown
198902100006,South Africa,-26.184113,28.033232,0.0,,Private Citizens & Property,Unknown
198902100007,India,34.08374,74.789902,0.0,,Private Citizens & Property,Unknown
198902100008,India,17.116011,74.988089,12.0,,Transportation,Unknown
198902100009,Colombia,2.243589,-77.010385,5.0,,Police,National Liberation Army of Colombia (ELN)
198902100010,Colombia,8.25749,-76.14641,8.0,,Police,Simon Bolivar Guerrilla Coordinating Board (CGSB)
198902100011,El Salvador,13.344322,-88.437463,0.0,,Journalists & Media,Farabundo Marti National Liberation Front (FMLN)
198902100012,Guatemala,14.965261,-91.795813,0.0,,Police,Revolutionary Organization of People in Arms (ORPA)
198902100013,Sri Lanka,6.309111,81.00306,2.0,,Police,People's Liberation Front (JVP)
198902110001,Sri Lanka,6.03296,80.212785,2.0,,Government (General),People's Liberation Front (JVP)
198902110002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198902110003,Sri Lanka,6.941837,79.861687,1.0,,Violent Political Party,People's Liberation Front (JVP)
198902110004,West Germany (FRG),50.940664,6.959912,0.0,,Educational Institution,Unknown
198902110005,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902110006,Israel,31.771599,35.2034,0.0,,Business,Keshet
198902110007,Colombia,9.24605,-74.7595,5.0,,Maritime,National Liberation Army of Colombia (ELN)
198902110008,Peru,-11.967368,-76.978462,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198902110009,Myanmar,14.245151,98.203749,0.0,,Private Citizens & Property,Karen National Union
198902110010,Myanmar,16.598451,98.042156,1.0,,Private Citizens & Property,Karen National Union
198902110011,Myanmar,16.726206,97.911457,8.0,,Police,Karen National Union
198902110012,Sri Lanka,7.301756,81.67473,6.0,,Business,Liberation Tigers of Tamil Eelam (LTTE)
198902110013,Sri Lanka,8.767222,80.91,35.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198902120001,Philippines,14.596051,120.978666,2.0,,Police,New People's Army (NPA)
198902120002,Sri Lanka,6.955747,79.923695,0.0,,Government (General),Unknown
198902120003,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198902120004,Sri Lanka,6.801803,79.922684,0.0,,Violent Political Party,Unknown
198902120006,El Salvador,13.79833,-89.17889,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902120007,El Salvador,13.79833,-89.17889,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902120008,Lebanon,33.888523,35.503513,0.0,,Military,Unknown
198902130001,Peru,-11.967368,-76.978462,2.0,,Private Citizens & Property,Rodrigo Franco Command
198902130002,Sri Lanka,6.92454,79.903877,0.0,,Violent Political Party,People's Liberation Front (JVP)
198902130003,Sri Lanka,6.801803,79.922684,0.0,,Violent Political Party,People's Liberation Front (JVP)
198902130004,Argentina,-29.412844,-66.85598,0.0,,Journalists & Media,Unknown
198902130005,Argentina,-33.2,-64.43334,0.0,,Military,Unknown
198902130006,Argentina,-33.13271,-64.34952,0.0,,Military,Unknown
198902130007,Myanmar,16.881154,97.638517,0.0,,Private Citizens & Property,Karen National Union
198902130008,India,24.798346,93.94043,5.0,,Police,People's Liberation Army (India)
198902140001,India,29.060833,79.982778,1.0,,Transportation,Bodo Militants
198902140002,Ireland,53.361675,-6.245485,1.0,,Government (General),Ulster Freedom Fighters (UFF)
198902140003,Colombia,4.667128,-74.106056,1.0,,Airports & Aircraft,Death Squad
198902140004,Colombia,6.153669,-75.37416,1.0,,Government (General),Death Squad
198902140005,Botswana,-24.667981,25.976363,,,Business,Unknown
198902140006,Myanmar,17.108936,96.02802,0.0,,Private Citizens & Property,Karen National Union
198902140007,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198902140008,Myanmar,16.933177,97.365446,0.0,,Transportation,Karen National Union
198902140009,Sri Lanka,9.666399,80.020477,5.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198902140010,India,29.060833,79.982778,0.0,,Transportation,Bodo Militants
198902150001,India,26.444008,90.364244,3.0,,Government (General),Bodo Militants
198902150002,India,30.678,75.827,1.0,,Police,Unknown
198902150003,Sri Lanka,5.93764,80.613265,0.0,,Violent Political Party,People's Liberation Front (JVP)
198902150004,Sri Lanka,6.941837,79.861687,1.0,,Government (General),People's Liberation Front (JVP)
198902150005,Sri Lanka,6.825878,80.998158,3.0,,Government (General),People's Liberation Front (JVP)
198902150006,Lebanon,34.521667,36.130833,1.0,,Private Citizens & Property,Unknown
198902150007,South Africa,-32.842552,27.442833,0.0,,Government (General),Unknown
198902150008,Sri Lanka,6.342776,80.223009,0.0,,Government (General),People's Liberation Front (JVP)
198902150009,El Salvador,13.69288,-89.199161,0.0,,NGO,Maximiliano Hernandez Martinez Brigade
198902150010,El Salvador,13.316667,-88.583333,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198902150011,El Salvador,13.36899,-88.658074,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198902150012,El Salvador,13.316667,-88.583333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902150013,El Salvador,13.316667,-88.583333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902150014,El Salvador,13.316667,-88.583333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902150015,El Salvador,13.316667,-88.583333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902150016,El Salvador,13.316667,-88.583333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902150017,Colombia,8.46771,-74.53563,10.0,,Military,National Liberation Army of Colombia (ELN)
198902150018,Colombia,8.297658,-74.618121,30.0,,Military,National Liberation Army of Colombia (ELN)
198902150019,Nicaragua,13.36497,-85.83496,5.0,,Private Citizens & Property,Nicaraguan Resistance
198902150022,India,26.63419,90.381898,0.0,,Government (General),Bodo Militants
198902150023,Sri Lanka,6.080353,80.566065,2.0,,Government (General),People's Liberation Front (JVP)
198902150024,Sri Lanka,6.941837,79.861687,5.0,,Violent Political Party,People's Liberation Front (JVP)
198902150025,Sri Lanka,6.993401,81.054981,3.0,,Government (General),People's Liberation Front (JVP)
198902150026,Sri Lanka,6.178335,80.190024,1.0,,Police,People's Liberation Front (JVP)
198902150027,Sri Lanka,7.33973,80.991957,0.0,,Government (General),People's Liberation Front (JVP)
198902150028,Sri Lanka,8.345185,80.388133,0.0,,Military,People's Liberation Front (JVP)
198902150029,South Africa,-26.252697,27.870275,0.0,,Police,African National Congress (South Africa)
198902150030,South Africa,-26.363175,28.15222,1.0,,Police,African National Congress (South Africa)
198902150031,South Africa,-26.363175,28.15222,,,Police,African National Congress (South Africa)
198902160001,India,30.898024,75.860077,3.0,,Business,Sikh Extremists
198902160002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198902160003,Colombia,7.116294,-73.120026,1.0,,Private Citizens & Property,Black Hand (Colombia)
198902160004,El Salvador,13.69288,-89.199161,1.0,,Terrorists/Non-State Militia,Farabundo Marti National Liberation Front (FMLN)
198902160006,India,31.885556,75.043611,2.0,,Private Citizens & Property,Unknown
198902160007,El Salvador,13.69288,-89.199161,0.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198902160008,South Africa,-26.363175,28.15222,1.0,,Police,Unknown
198902160009,El Salvador,13.749987,-89.423305,9.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902160010,El Salvador,13.619026,-88.930144,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902160011,El Salvador,13.65,-88.9,3.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198902160012,El Salvador,13.5,-88.866667,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902160013,El Salvador,13.64121,-88.785423,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902160014,El Salvador,13.69288,-89.199161,0.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198902160015,El Salvador,13.933732,-89.025836,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902160016,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Military,Unknown
198902170002,Peru,-5.197037,-80.626621,0.0,,Police,Shining Path (SL)
198902170003,India,26.200605,92.937574,0.0,,Transportation,Bodo Militants
198902170004,India,26.200605,92.937574,0.0,,Transportation,Bodo Militants
198902170005,Hungary,47.498406,19.040758,0.0,,Transportation,Unknown
198902170008,El Salvador,13.723215,-88.819097,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902170009,El Salvador,13.723215,-88.819097,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198902170013,El Salvador,13.491242,-88.173134,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902170014,El Salvador,13.491242,-88.173134,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198902170015,El Salvador,14.331414,-89.442393,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198902170016,Peru,-7.794691,-76.196402,0.0,,Utilities,Shining Path (SL)
198902170017,Peru,-7.794691,-76.196402,0.0,,Utilities,Shining Path (SL)
198902170018,Peru,-7.794691,-76.196402,0.0,,Utilities,Shining Path (SL)
198902170019,Peru,-13.163874,-74.223564,0.0,,Utilities,Shining Path (SL)
198902170020,Peru,-13.163874,-74.223564,0.0,,Utilities,Shining Path (SL)
198902170021,Peru,-13.163874,-74.223564,0.0,,Utilities,Shining Path (SL)
198902170022,Peru,-13.163874,-74.223564,0.0,,Utilities,Shining Path (SL)
198902170023,Peru,-13.163874,-74.223564,0.0,,Utilities,Shining Path (SL)
