eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197902090008,Italy,38.217002,15.637014,0.0,,Private Citizens & Property,Unknown
197902100001,El Salvador,13.69288,-89.199161,1.0,,Business,People's Liberation Forces (FPL)
197902100002,Nicaragua,12.43257,-86.881204,1.0,,Police,Sandinista National Liberation Front (FSLN)
197902100003,United Kingdom,54.607712,-5.95621,0.0,,Unknown,Irish Republican Army (IRA)
197902100004,United Kingdom,54.607712,-5.95621,0.0,,Unknown,Irish Republican Army (IRA)
197902100005,United Kingdom,54.607712,-5.95621,0.0,,Unknown,Irish Republican Army (IRA)
197902100006,United Kingdom,54.607712,-5.95621,0.0,,Unknown,Irish Republican Army (IRA)
197902100007,United Kingdom,54.607712,-5.95621,0.0,,Unknown,Irish Republican Army (IRA)
197902100008,United States,18.426803,-66.184506,0.0,,Military,ROSADO-SOTO Command
197902100009,Nicaragua,12.103822,-86.267014,5.0,,Military,Sandinista National Liberation Front (FSLN)
197902100010,Nicaragua,12.136647,-86.250767,5.0,,Military,Sandinista National Liberation Front (FSLN)
197902110001,Nicaragua,12.43257,-86.881204,,,Unknown,Unknown
197902110002,Nicaragua,12.43257,-86.881204,,,Unknown,Unknown
197902110003,Nicaragua,12.43257,-86.881204,,,Unknown,Unknown
197902110004,Nicaragua,12.43257,-86.881204,,,Unknown,Unknown
197902110005,Spain,35.292339,-2.938794,0.0,,Business,Abd al-Krim Commandos
197902110006,Spain,35.292339,-2.938794,0.0,,Airports & Aircraft,Abd al-Krim Commandos
197902110007,Turkey,39.930771,32.76754,1.0,,Government (General),Unknown
197902110008,Nicaragua,,,1.0,,Police,Sandinista National Liberation Front (FSLN)
197902110009,Nicaragua,,,0.0,,Police,Sandinista National Liberation Front (FSLN)
197902110010,Ireland,,,1.0,,Private Citizens & Property,Unknown
197902120001,Spain,40.465595,-3.696263,0.0,,Government (Diplomatic),First of October Antifascist Resistance Group (GRAPO)
197902120002,Rhodesia,-16.788805,28.853974,54.0,,Airports & Aircraft,Zimbabwe African People's Union
197902120003,Colombia,4.814278,-75.694558,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197902120004,United Kingdom,54.706718,-7.592867,1.0,,Terrorists/Non-State Militia,Irish Republican Army (IRA)
197902130001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197902130002,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
197902130003,Israel,31.252973,34.791462,0.0,,Transportation,Palestinians
197902130004,Spain,43.35441,-2.846714,1.0,,Police,Basque Fatherland and Freedom (ETA)
197902130005,Italy,41.890961,12.490069,0.0,,Journalists & Media,Red Brigades
197902130006,Spain,43.297222,-2.991667,0.0,,Business,Basque Fatherland and Freedom (ETA)
197902130007,Myanmar,21.930189,97.826759,6.0,,Military,Shan State Progressive Party
197902130008,Guatemala,15.513333,-91.29356,,,Private Citizens & Property,Guerrilla Army of the Poor (EGP)
197902130009,Nicaragua,12.509204,-86.661108,0.0,,Business,Sandinista National Liberation Front (FSLN)
197902130010,Nicaragua,12.919106,-85.916609,,,Private Citizens & Property,Unknown
197902130011,Nicaragua,11.96839,-86.094623,1.0,,Private Citizens & Property,Guerrillas
197902130012,Rhodesia,-17.828394,31.052986,1.0,,Utilities,Zimbabwe African People's Union
197902130013,Uganda,0.775995,33.62597,0.0,,Transportation,Save Uganda Movement
197902140001,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
197902140002,United Kingdom,55.011562,-7.312045,1.0,,Military,Irish Republican Army (IRA)
197902140003,Spain,43.297258,-2.256848,0.0,,Police,Basque Fatherland and Freedom (ETA)
197902140004,Spain,42.84964,-2.692359,1.0,,Military,Basque Fatherland and Freedom (ETA)
197902140005,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197902140006,Colombia,8.173611,-76.059167,,,Military,Popular Liberation Army (EPL)
197902140007,Iran,35.724533,51.40519,0.0,,Government (Diplomatic),Fedayeen Khalq (People's Commandos)
197902140008,Iran,35.724533,51.40519,0.0,,Journalists & Media,Unknown
197902140009,Rhodesia,-17.828394,31.052986,,,Business,Zimbabwe African Nationalist Union (ZANU)
197902140010,Afghanistan,34.516895,69.147011,1.0,,Government (Diplomatic),Shia Muslim extremists
197902150001,Belgium,50.836426,4.367415,0.0,,NGO,Unknown
197902150002,Spain,40.465595,-3.696263,1.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197902150003,Spain,40.465595,-3.696263,1.0,,Police,Basque Fatherland and Freedom (ETA)
197902150004,Colombia,5.459444,-74.338056,1.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197902150005,Guatemala,14.622869,-90.529068,0.0,,Journalists & Media,Unknown
197902150006,Iran,35.724533,51.40519,,,Utilities,Unknown
197902150007,Iran,35.724533,51.40519,,,Religious Figures/Institutions,Unknown
197902150008,Iran,35.724533,51.40519,,,Journalists & Media,Unknown
197902150009,Iran,36.275293,50.005437,0.0,,Telecommunication,Unknown
197902150010,Thailand,7.590123,99.63315,6.0,,Military,Communist Party of Thailand
197902150011,Spain,43.338233,-1.789272,0.0,,Business,Basque Fatherland and Freedom (ETA)
197902150012,Switzerland,47.538016,7.727026,0.0,,Utilities,Unknown
197902150013,South Africa,-26.363175,28.15222,1.0,,Police,African National Congress (South Africa)
197902150014,United States,40.70991,-73.622794,0.0,"2/15/1979: Peter Burkin, an unemployed drifter entered into the waiting room of the Bill Baird Clinic in Hempstead, New York, United States and ignited a fire using a bottle of gasoline and two foot torch. The person was injured in the incident and the abortion clinic was burnt down, resulting in over $100,000 in damages.",Abortion Related,Anti-Abortion extremists
197902160001,El Salvador,13.981479,-89.555717,0.0,,Business,People's Liberation Forces (FPL)
197902160002,France,41.591369,9.278311,0.0,,Government (General),Corsican Separatists
197902160003,Colombia,4.814278,-75.694558,0.0,,Journalists & Media,Popular Liberation Army (EPL)
197902160004,Nicaragua,11.978037,-86.376493,0.0,,Journalists & Media,Sandinista National Liberation Front (FSLN)
197902160005,Turkey,36.998256,35.319018,4.0,,Business,Unknown
197902170001,Nicaragua,12.43257,-86.881204,1.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197902170002,Nicaragua,12.103822,-86.267014,0.0,,Business,Sandinista National Liberation Front (FSLN)
197902170003,Nicaragua,13.37984,-86.48075,2.0,,Military,Sandinista National Liberation Front (FSLN)
197902170004,Nicaragua,,,2.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197902170005,Rhodesia,,,,,Transportation,Unknown
197902180001,United Kingdom,54.50853,-6.763131,0.0,,Police,Irish Republican Army (IRA)
197902180002,Nicaragua,,,0.0,,Military,Unknown
197902180003,Spain,28.124824,-15.430008,0.0,,Journalists & Media,Canary Islands Independence Movement
197902180004,Colombia,4.42751,-74.975698,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197902190001,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190002,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190003,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190004,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190005,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190006,Turkey,41.106178,28.689863,0.0,,Business,Unknown
197902190007,Turkey,,,0.0,,Government (General),Unknown
197902190008,Turkey,,,0.0,,Government (General),Unknown
197902190009,Turkey,,,0.0,,Government (General),Unknown
197902190010,Turkey,,,0.0,,Government (General),Unknown
197902190011,Turkey,,,0.0,,Government (General),Unknown
197902190012,Turkey,,,0.0,,Government (General),Unknown
197902190013,Turkey,,,0.0,,Government (General),Unknown
197902190014,Turkey,,,0.0,,Government (General),Unknown
197902190015,Turkey,,,0.0,,Government (General),Unknown
197902190016,Turkey,,,0.0,,Government (General),Unknown
197902190017,Turkey,,,0.0,,Government (General),Unknown
197902190018,Turkey,,,0.0,,Government (General),Unknown
197902190019,Turkey,,,0.0,,Government (General),Unknown
197902190020,Turkey,,,0.0,,Government (General),Unknown
197902190021,Turkey,,,0.0,,Government (General),Unknown
197902190022,Turkey,,,0.0,,Government (General),Unknown
197902190023,Turkey,,,0.0,,Government (General),Unknown
197902190024,Turkey,,,0.0,,Government (General),Unknown
197902190025,Turkey,,,0.0,,Government (General),Unknown
197902190026,Turkey,,,0.0,,Government (General),Unknown
197902190027,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
197902190028,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
197902190029,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
197902190030,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
197902190031,Turkey,,,0.0,,Business,Unknown
197902190032,Turkey,38.395649,27.135641,0.0,,Airports & Aircraft,Unknown
197902190033,Italy,41.467597,12.9037,0.0,,Government (General),Unknown
197902190034,Turkey,41.106178,28.689863,1.0,,Government (General),Unknown
197902190035,Spain,42.84964,-2.692359,0.0,,Business,Basque Fatherland and Freedom (ETA)
197902200001,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197902200002,Turkey,38.395649,27.135641,0.0,,Military,Unknown
197902200003,Nicaragua,12.924807,-85.97294,4.0,,Military,Sandinista National Liberation Front (FSLN)
197902200004,Spain,41.359583,2.099704,0.0,,Police,Basque Fatherland and Freedom (ETA)
197902200005,Turkey,,,1.0,,Journalists & Media,Unknown
197902200006,Rhodesia,-17.828394,31.052986,0.0,,Airports & Aircraft,Black Nationalists
197902200007,Italy,44.49419,11.346518,0.0,,Educational Institution,Communist Territorial Unit
197902210001,Turkey,39.930771,32.76754,0.0,,Government (General),Unknown
197902210002,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197902210003,Nicaragua,11.9,-86.1,0.0,,Government (General),Sandinista National Liberation Front (FSLN)
197902210004,Nicaragua,11.885099,-86.05557,0.0,,Government (General),Sandinista National Liberation Front (FSLN)
197902210005,Nicaragua,11.92988,-85.95602,7.0,,Business,Sandinista National Liberation Front (FSLN)
197902210006,Nicaragua,11.43857,-85.936974,1.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197902220001,Spain,43.325239,-3.011475,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197902220002,Nicaragua,11.833333,-86.166667,,,Business,Sandinista National Liberation Front (FSLN)
197902220003,Nicaragua,13.563895,-86.492567,0.0,,Journalists & Media,Sandinista National Liberation Front (FSLN)
197902220004,Nicaragua,12.663328,-85.788043,0.0,,Business,Sandinista National Liberation Front (FSLN)
197902220005,Nicaragua,12.919106,-85.916609,0.0,,Government (General),Sandinista National Liberation Front (FSLN)
197902220006,Turkey,41.106178,28.689863,1.0,,Business,Unknown
197902220007,Turkey,41.106178,28.689863,0.0,,Educational Institution,Unknown
197902220008,Turkey,36.998256,35.319018,4.0,,Business,Unknown
197902220009,Guatemala,14.622869,-90.529068,6.0,,Private Citizens & Property,Death Squad of Organization Zero (Organizacion Cero)
197902230001,Turkey,36.805062,34.631436,0.0,,Government (General),Unknown
197902230002,United Kingdom,50.943756,-2.629749,0.0,,Business,Irish Republican Army (IRA)
197902230003,Spain,43.507604,-5.604447,1.0,,Police,Basque Fatherland and Freedom (ETA)
197902230004,Turkey,41.106178,28.689863,1.0,,Government (General),Idealist Association
197902230005,Turkey,41.106178,28.689863,1.0,,Private Citizens & Property,Unknown
197902230006,Turkey,39.930771,32.76754,1.0,,Educational Institution,Unknown
197902240001,Nicaragua,11.438887,-85.82685,2.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197902240002,Spain,41.400635,2.150913,0.0,,Government (General),Spanish International Communist Party
197902240003,Rhodesia,-17.828394,31.052986,,,Government (General),Zimbabwe African Nationalist Union (ZANU)
197902240004,United Kingdom,54.250039,-6.703625,2.0,,Private Citizens & Property,Irish Republican Army (IRA)
197902250001,Nicaragua,11.92988,-85.95602,0.0,,Government (General),Unknown
197902250002,Switzerland,47.58953,8.17571,0.0,,Utilities,Unknown
197902250003,Turkey,37.587196,36.935225,1.0,,Transportation,Unknown
197902260001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Unknown
197902260002,Turkey,37.149085,40.894621,1.0,,Private Citizens & Property,Unknown
197902260003,Turkey,36.975594,38.426399,0.0,,Business,Unknown
197902260004,Turkey,36.975594,38.426399,0.0,,Business,Unknown
197902260005,United States,43.064388,-87.966202,0.0,"02/26/1979: A bomb exploded outside of a parochial elementary school of the Sacred Heart Church in Milwaukee, Wisconsin, United States, injuring a police officer who was attempting to dismantle the device. The bomb was sent in a book, mailed to Reverend Timothy Majic, a Roman Catholic pastor of Sacred Heart Church, who also worked as an editor for the Morning Star, a Croatian-language newspaper published in Chicago. In the book, there were three batteries and what appeared to be dynamite in a hollowed out section. While disarming the device, detective George Timm lost part of his right index finger, and suffered cuts on his hand, face, and chest. Croatian nationalists are suspected to be responsible for the incident.",Religious Figures/Institutions,Croatian Nationalists
197902270001,Chile,-33.050125,-71.612251,0.0,,Private Citizens & Property,Unknown
197902270002,Chile,-33.366238,-70.505302,0.0,,Government (Diplomatic),Unknown
197902270003,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Unknown
197902270004,United States,40.95956,-73.809557,0.0,,Business,United Freedom Front (UFF)
197902270006,Norway,59.913869,10.752245,0.0,,Airports & Aircraft,Anti-Soviet protest group
197902270007,Namibia,-17.715473,15.01685,0.0,,Military,South-West Africa People's Organization (SWAPO)
197902280001,Italy,41.594442,12.826349,0.0,,Private Citizens & Property,Unknown
197903000001,Philippines,,,,,Private Citizens & Property,New People's Army (NPA)
197903000002,Syria,36.201721,37.14352,,,Police,Unknown
197903010001,Colombia,4.667128,-74.106056,0.0,,Government (Diplomatic),M-19 (Movement of April 19)
197903010002,Guatemala,14.622869,-90.529068,1.0,,Business,Rebel Armed Forces of Guatemala (FAR)
197903010003,Italy,45.072731,7.679541,0.0,,Police,Prima Linea
197903010004,Iran,37.974156,44.308127,,,Government (General),Unk Iranian Guerrillas
197903010005,Iran,,,,,Government (General),Unknown
197903010006,Costa Rica,10.949985,-84.783367,3.0,,Military,Sandinista National Liberation Front (FSLN)
197903010007,Turkey,41.106178,28.689863,0.0,,Business,Turkish People's Liberation Front (TPLF)(THKP-C)
197903020001,Spain,40.465595,-3.696263,1.0,,Military,First of October Antifascist Resistance Group (GRAPO)
197903020002,El Salvador,13.344322,-88.437463,,,Business,People's Liberation Forces (FPL)
197903020003,Lebanon,33.888523,35.503513,2.0,,Violent Political Party,Unknown
197903030001,El Salvador,13.701964,-89.147774,1.0,,Business,People's Liberation Forces (FPL)
197903030002,Italy,41.890961,12.490069,0.0,,Police,Red Brigades
197903040001,Morocco,35.889356,-5.321305,0.0,,Business,Patriotic Moroccan Front
197903040002,Colombia,6.242026,-75.564766,0.0,,Educational Institution,M-19 (Movement of April 19)
197903040003,Israel,31.771599,35.2034,,,Transportation,Palestine Liberation Organization (PLO)
197903050001,Spain,42.815372,-1.653616,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197903060001,Nicaragua,12.54481,-86.97992,1.0,,Business,Subversives
197903060002,Nicaragua,,,0.0,,Business,Subversives
197903060003,Nicaragua,12.62439,-87.129784,0.0,,Business,Sandinista National Liberation Front (FSLN)
197903060004,Nicaragua,12.15,-86.75,0.0,,Business,Subversives
197903060005,Nicaragua,12.103822,-86.267014,0.0,,Business,Unknown
197903060006,Namibia,-22.567335,17.083271,,,Private Citizens & Property,South-West Africa People's Organization (SWAPO)
197903060007,United Kingdom,54.42071,-6.443767,1.0,,Military,Irish National Liberation Army (INLA)
197903070001,Italy,41.890961,12.490069,0.0,,Business,Organized Comrades for Feminist Counter-Power
197903070002,West Bank and Gaza Strip,31.862497,35.46188,,,Tourists,Palestinians
197903070003,West Bank and Gaza Strip,31.784838,35.224613,0.0,,Tourists,Palestinians
197903070004,Israel,32.608879,35.289967,0.0,,Tourists,Palestinians
197903070005,Italy,41.890961,12.490069,0.0,,Business,Unknown
197903070006,Italy,41.890961,12.490069,0.0,,Business,Organized Comrades for Feminist Counter-Power
197903070007,Israel,,,0.0,,Business,Unknown
197903070008,Italy,41.890961,12.490069,0.0,,Business,Unknown
197903070009,Chile,-33.366238,-70.505302,0.0,,Transportation,Movement of the Revolutionary Left (MIR) (Chile)
197903070010,Nicaragua,,,1.0,,Business,Unknown
197903070011,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197903080001,United Kingdom,54.50853,-6.763131,0.0,,Business,Irish Republican Army (IRA)
197903080002,Colombia,6.263255,-74.298998,6.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
