eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198002160004,Rhodesia,-17.828394,31.052986,,,Religious Figures/Institutions,Unknown
198002160005,Rhodesia,-17.828394,31.052986,,,Religious Figures/Institutions,Unknown
198002160006,Rhodesia,-17.828394,31.052986,,,Religious Figures/Institutions,Unknown
198002160007,West Germany (FRG),52.023062,8.533072,1.0,,Military,Irish Republican Army (IRA)
198002160008,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
198002160009,West Bank and Gaza Strip,31.502407,34.459743,3.0,,Military,Palestinians
198002160010,West Bank and Gaza Strip,31.502407,34.459743,,,Military,Palestinians
198002160011,Rhodesia,-20.07506,30.830971,1.0,,Religious Figures/Institutions,Zimbabwe African Nationalist Union (ZANU)
198002160012,South Africa,-29.601439,30.376695,0.0,,Business,African National Congress (South Africa)
198002160013,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
198002170001,United States,39.753995,-74.222819,0.0,"02/17/1980: Shots were fired into the home and garage of a black family on Village Drive in Barnegut, New Jersey, United States. Eighteen-year-old Aaron Morrison, who was a Ku Klux Klan organizer, was suspected to be responsible for the shots, and after searching his home, police found an arsenal of weapons including four rifles, two handguns, a shotgun, knives, brass knuckles, and ammunition in the attic of Morrison's home on Village Drive, just across the street from the home which was the target of the shots fired. It is unknown whether any damage was caused by the shots or if any individuals were injured.",Private Citizens & Property,Ku Klux Klan
198002180001,Israel,31.928793,34.866657,0.0,,Private Citizens & Property,Palestinians
198002180002,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198002180003,Italy,41.890961,12.490069,,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198002180004,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198002180005,Rhodesia,-17.828394,31.052986,0.0,,Government (General),Unknown
198002180006,El Salvador,14.023538,-88.882685,4.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198002180007,El Salvador,13.755754,-88.73273,4.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198002180008,El Salvador,14.023538,-88.882685,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198002180009,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
198002180010,Mexico,19.371887,-99.086624,0.0,,Government (Diplomatic),National Independent Committee for Political Prisoners and Persecuted and Missing Persons
198002180011,Mexico,19.371887,-99.086624,0.0,,Government (Diplomatic),National Independent Committee for Political Prisoners and Persecuted and Missing Persons
198002180012,Syria,36.201721,37.14352,34.0,,Transportation,Muslim Brotherhood
198002180013,Colombia,3.800889,-76.641271,,,Business,Revolutionary Armed Forces of Colombia (FARC)
198002190001,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
198002190002,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,Unknown
198002190003,El Salvador,13.981479,-89.555717,,,Government (General),Right-wing extremists
198002200002,Spain,43.291618,-1.977903,1.0,,Military,Basque Fatherland and Freedom (ETA)
198002200003,United States,41.039559,-73.87149,0.0,"2/20/1980: Eight members of the May 19 Communist Order attempted to rob an armored truck stationed outside of Korvettes Department Store in Greenburgh, New York, United States. However, a security guard refused to open up the truck even as the perpetrators threatened to kill another guard they were holding hostage. The perpetrators eventually fled from the scene without stealing any money. No casualties resulted from the incident.",Business,May 19 Communist Order
198002210001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Right-Wing Group
198002210002,Iran,30.442694,48.183987,5.0,,NGO,Unknown
198002210003,Israel,31.605568,34.77177,0.0,,Transportation,Palestinians
198002210004,Spain,40.465595,-3.696263,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198002210005,Colombia,4.667128,-74.106056,1.0,,Police,Unknown
198002210006,El Salvador,13.69288,-89.199161,2.0,,Educational Institution,Unknown
198002210007,El Salvador,13.981479,-89.555717,1.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198002210008,El Salvador,13.69288,-89.199161,1.0,,Business,Unknown
198002210010,Turkey,39.930771,32.76754,1.0,,Educational Institution,Turkish People's Liberation Army
198002210011,Turkey,38.395649,27.135641,1.0,,Police,Unknown
198002210012,El Salvador,13.986667,-89.681111,,,Police,Farabundo Marti National Liberation Front (FMLN)
198002210013,Guatemala,14.716354,-91.30596,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198002210014,United States,40.697132,-73.931351,0.0,"02/21/1980: In the United States, unknown perpetrator(s) fired a shot through the window of the building housing the Soviet Mission to the UN in New York City, which was the intended target of the shot. The .38 caliber bullet went through the window of an apartment housing a family of three, where a woman and seven year-old child were lucky to be missed by the bullet, which eventually hit a venetian blind and then fell to the floor. No one was injured in the incident, but the window was shattered. The Tass news agency claimed the bullet was a link in the anti-Soviet campaign taking place in the US, and the agency denounced US authorities for inadequately safeguarding the Soviet Mission and its staff, despite repeated requests by the USSR.",Government (Diplomatic),Unknown
198002220001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
198002220002,Turkey,38.395649,27.135641,1.0,,Police,Turkish People's Liberation Army
198002220003,El Salvador,13.718889,-89.724167,3.0,,Private Citizens & Property,February 28 Popular League (El Salvador)
198002220004,El Salvador,13.69288,-89.199161,2.0,,Transportation,United Popular Action Front (FAPU)
198002220005,Guatemala,14.716667,-91.3,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198002230001,Lebanon,33.888523,35.503513,4.0,,Terrorists/Non-State Militia,Palestinians
198002230002,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Unknown
198002230003,El Salvador,13.69288,-89.199161,1.0,,Government (General),Unknown
198002230004,Mexico,19.371887,-99.086624,1.0,,Police,Unknown
198002230005,Lebanon,33.888523,35.503513,8.0,,Violent Political Party,Palestinians
198002240001,Rhodesia,-19.460671,29.804512,2.0,,Journalists & Media,Unknown
198002240002,Colombia,6.242026,-75.564766,1.0,,Military,Unknown
198002240003,Lebanon,33.888523,35.503513,1.0,,Journalists & Media,Unknown
198002240004,Lebanon,33.888523,35.503513,1.0,,Journalists & Media,Unknown
198002250001,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Private Citizens & Property,Palestinians
198002250002,Lebanon,33.888523,35.503513,0.0,,Business,Unknown
198002250003,El Salvador,13.921389,-89.845,0.0,,Police,United Popular Action Front (FAPU)
198002250004,El Salvador,14.169631,-89.102686,1.0,,Police,Unknown
198002250005,El Salvador,13.344322,-88.437463,1.0,,Police,Unknown
198002250006,Guatemala,16.51783,-89.41458,,,Police,Guerrilla Army of the Poor (EGP)
198002250007,Guatemala,14.749722,-90.286667,,,Transportation,Guerrilla Army of the Poor (EGP)
198002250008,Guatemala,16.642962,-89.652765,,,Military,Guerrilla Army of the Poor (EGP)
198002250009,Guatemala,14.4875,-90.615278,,,Business,Guerrilla Army of the Poor (EGP)
198002250010,Guatemala,14.622869,-90.529068,,,Private Citizens & Property,Unknown
198002260001,Bolivia,-17.783219,-63.182042,0.0,,Private Citizens & Property,Unknown
198002260002,Syria,35.528404,35.79232,0.0,,Military,Muslim Brotherhood
198002260003,Syria,35.528404,35.79232,0.0,,Educational Institution,Muslim Brotherhood
198002260004,Syria,35.528404,35.79232,0.0,,Business,Muslim Brotherhood
198002260007,El Salvador,13.717868,-89.798253,15.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198002270001,Colombia,4.667128,-74.106056,1.0,,Government (Diplomatic),M-19 (Movement of April 19)
198002270002,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198002270003,Lebanon,33.132884,35.333211,2.0,,Private Citizens & Property,Palestinians
198002270005,Guatemala,14.622869,-90.529068,0.0,,Violent Political Party,Right-Wing Death Squad
198002280001,Italy,40.840097,14.251636,0.0,,Educational Institution,Left-Wing Terrorists
198002280002,Italy,41.890961,12.490069,0.0,,Journalists & Media,Neo-Fascist extremists
198002280003,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Left-Wing Terrorists
198002280004,Panama,8.994269,-79.518792,0.0,,Government (Diplomatic),Student Revolutionary Front (FER)
198002290001,Italy,45.434336,12.338786,0.0,,Police,Workers' Organization for Communism
198002290002,Italy,45.434336,12.338786,0.0,,Journalists & Media,Proletarian communist commandos
198002290003,Chile,-33.010693,-71.527794,,,Business,Movement of the Revolutionary Left (MIR) (Chile)
198002290004,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
198002290005,Colombia,6.242026,-75.564766,0.0,,Government (Diplomatic),M-19 (Movement of April 19)
198002290006,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198003000001,El Salvador,13.957222,-89.189722,1.0,,Religious Figures/Institutions,Unknown
198003000002,Lebanon,33.888523,35.503513,0.0,,Terrorists/Non-State Militia,Unknown
198003010001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
198003010002,Italy,41.890961,12.490069,0.0,,Business,Revolutionary Action Groups
198003010003,Italy,41.890961,12.490069,0.0,,Business,Unknown
198003010004,Italy,45.434336,12.338786,,,Journalists & Media,Unknown
198003010005,Italy,45.434336,12.338786,0.0,,Police,Unknown
198003010006,United Kingdom,54.607712,-5.95621,0.0,,Transportation,Irish Republican Army (IRA)
198003010007,Colombia,4.667128,-74.106056,1.0,,Military,M-19 (Movement of April 19)
198003020001,Colombia,3.429344,-76.516037,1.0,,Government (General),Unknown
198003020004,West Germany (FRG),51.964711,7.628498,,,Military,Irish Republican Army (IRA)
198003030001,Spain,40.465595,-3.696263,1.0,,Business,Abu Nidal Organization (ANO)
198003030002,El Salvador,13.69288,-89.199161,9.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198003030003,El Salvador,13.701964,-89.147774,0.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198003050001,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Unknown
198003050002,El Salvador,13.676944,-89.279722,1.0,,Educational Institution,Unknown
198003050003,Colombia,4.667128,-74.106056,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198003050004,El Salvador,13.69288,-89.199161,2.0,,Police,Unknown
198003050005,El Salvador,13.69288,-89.199161,2.0,,Transportation,February 28 Popular League (El Salvador)
198003050006,Turkey,41.106178,28.689863,2.0,,Business,Turkish People's Liberation Army
198003060001,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060002,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060003,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060004,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060005,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060006,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003060007,Guatemala,14.622869,-90.529068,,,Educational Institution,Unknown
198003060008,Guatemala,14.622869,-90.529068,,,Police,Unknown
198003060009,United Kingdom,54.33007,-6.822644,1.0,,Military,Irish Republican Army (IRA)
198003070001,West Germany (FRG),52.50153,13.401851,0.0,,Government (Diplomatic),Afghans
198003070002,France,48.856644,2.34233,0.0,,Government (Diplomatic),Unknown
198003070003,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003070004,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003070005,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003070006,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003070007,United Kingdom,54.347539,-6.656108,0.0,,Military,Irish Republican Army (IRA)
198003070008,United Kingdom,51.248429,-0.755979,0.0,,Military,Irish National Liberation Army (INLA)
198003070009,El Salvador,13.718889,-89.724167,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198003070010,El Salvador,13.69288,-89.199161,12.0,,Private Citizens & Property,Unknown
198003070011,Philippines,6.929089,122.07885,13.0,,Business,Moro National Liberation Front (MNLF)
198003070012,United Kingdom,54.077313,-6.608787,1.0,,Military,Irish Republican Army (IRA)
198003080001,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003080002,Iran,30.903063,48.505725,0.0,,Utilities,Arab Separatists
198003080003,Italy,41.890961,12.490069,0.0,,Journalists & Media,Territorial Anti-Fascist Patrols
198003080004,Spain,28.291564,-16.62913,0.0,,Private Citizens & Property,Canary Islands Independence Movement
198003080005,Spain,37.884727,-4.779152,0.0,,Transportation,28 February Armed Group
198003080006,El Salvador,13.933732,-89.025836,11.0,,Private Citizens & Property,Unknown
198003080007,Paraguay,-25.46,-56.02,0.0,,Transportation,Liga Agraria Campesina
198003090001,West Germany (FRG),52.50153,13.401851,0.0,,Business,Left-Wing Guerrillas
198003090002,West Germany (FRG),52.50153,13.401851,0.0,,Journalists & Media,Left-Wing Guerrillas
198003090003,West Germany (FRG),52.50153,13.401851,0.0,,Business,Left-Wing Guerrillas
198003090004,West Germany (FRG),52.50153,13.401851,0.0,,Business,Left-Wing Guerrillas
198003090006,Philippines,8.157809,123.846756,0.0,,Business,Moro National Liberation Front (MNLF)
198003090007,Philippines,8.157809,123.846756,30.0,,Business,Moro National Liberation Front (MNLF)
198003090008,Philippines,8.157809,123.846756,8.0,,Business,Moro National Liberation Front (MNLF)
198003090009,Philippines,8.240043,124.244766,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198003090011,Philippines,8.240043,124.244766,0.0,,Police,Moro National Liberation Front (MNLF)
198003100001,France,41.930607,8.742907,,,Journalists & Media,Corsican Separatists
198003100002,France,41.930607,8.742907,,,Journalists & Media,Corsican Separatists
198003100003,France,41.930607,8.742907,,,Journalists & Media,Corsican Separatists
198003100004,France,41.930607,8.742907,,,Journalists & Media,Corsican Separatists
198003100005,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100006,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100007,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100008,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100009,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100010,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100011,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100012,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100013,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100014,France,41.930607,8.742907,,,Business,Corsican Separatists
198003100015,France,41.919228,8.738634,,,Business,Corsican Separatists
198003100016,Iran,32.65246,51.67462,,,Journalists & Media,Fighters of the People
198003100017,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
198003100018,Israel,31.771599,35.2034,0.0,,Military,Palestinians
198003100019,Italy,41.890961,12.490069,10.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198003100020,Lebanon,34.572925,36.188022,2.0,,Government (General),Palestinians
198003100021,El Salvador,13.69288,-89.199161,1.0,,Violent Political Party,Unknown
198003100022,West Germany (FRG),52.279911,8.047179,0.0,,Military,Irish Republican Army (IRA)
198003100023,Guatemala,14.971912,-89.529025,1.0,,Private Citizens & Property,Unknown
198003100026,Guatemala,14.7,-91.866667,1.0,,Military,Unknown
198003100027,Guatemala,13.93,-91.146347,1.0,,Military,Guerrilla Army of the Poor (EGP)
