eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197810260003,Ethiopia,15.333513,38.933652,25.0,,Military,Eritrean Liberation Front
197810270001,Nicaragua,12.004722,-86.119444,3.0,,Military,Sandinista National Liberation Front (FSLN)
197810270002,Nicaragua,12.103822,-86.267014,0.0,,Police,Sandinista National Liberation Front (FSLN)
197810270003,Nicaragua,12.103822,-86.267014,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197810270004,Nicaragua,12.103822,-86.267014,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197810270005,Nicaragua,12.103822,-86.267014,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197810270006,United States,42.5064,-71.072399,0.0,,Business,United Freedom Front (UFF)
197810270007,United States,42.37644,-71.235324,0.0,,Business,United Freedom Front (UFF)
197810270008,Zambia,,,,,Transportation,Zimbabwe Guerrillas
197810270009,Nicaragua,12.103822,-86.267014,0.0,,Business,Sandinista National Liberation Front (FSLN)
197810270010,Venezuela,10.482834,-66.962128,0.0,,Business,Unknown
197810280001,Guatemala,14.791944,-91.920556,1.0,,Educational Institution,Secret Anti-Communist Army (ESA)
197810280002,Zambia,,,,,Transportation,Unknown
197810280003,Iran,35.724533,51.40519,5.0,,Military,Unknown
197810290001,El Salvador,13.5,-88.866667,2.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197810300003,Nicaragua,12.068668,-85.091877,0.0,,Business,Sandinista National Liberation Front (FSLN)
197810300004,Nicaragua,12.636857,-86.060138,,,Military,Sandinista National Liberation Front (FSLN)
197810300005,Turkey,41.106178,28.689863,,,Business,Armenian Secret Army for the Liberation of Armenia
197810310001,Spain,40.465595,-3.696263,0.0,,Journalists & Media,First of October Antifascist Resistance Group (GRAPO)
197810310002,El Salvador,13.69288,-89.199161,0.0,,Police,United Popular Action Front (FAPU)
197811000001,Spain,43.189944,-2.052454,1.0,,Police,Basque Fatherland and Freedom (ETA)
197811000002,Iran,31.285506,48.643416,1.0,,Business,Unknown
197811000003,Angola,,,0.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
197811000004,Angola,-12.765538,15.732861,0.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
197811000005,Ethiopia,,,0.0,,Business,Tigray Peoples Liberation Front (TPLF)
197811010001,Italy,45.694903,9.669953,0.0,,Business,Proletarian Combatants for Communism
197811010002,Italy,45.694903,9.669953,0.0,,Business,Proletarian Combatants for Communism
197811010003,Turkey,36.201124,36.165597,1.0,,Private Citizens & Property,Turkish People's Liberation Front (TPLF)(THKP-C)
197811020001,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
197811020002,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
197811020003,Turkey,37.067631,37.37315,1.0,,Police,Turkish People's Liberation Front (TPLF)(THKP-C)
197811020004,Spain,43.130387,-2.542155,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197811030001,Philippines,15.660564,120.76857,16.0,,Business,Muslims
197811050001,Spain,43.136978,-2.073914,1.0,,Police,Basque Fatherland and Freedom (ETA)
197811050002,United Kingdom,55.011562,-7.312045,0.0,,Government (General),Irish Republican Army (IRA)
197811050003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197811060001,El Salvador,13.981479,-89.555717,2.0,,Business,People's Liberation Forces (FPL)
197811060002,Spain,43.321127,-1.898775,1.0,,Terrorists/Non-State Militia,Basque Fatherland and Freedom (ETA)
197811060003,Spain,43.317073,-2.678975,1.0,,Terrorists/Non-State Militia,Basque Fatherland and Freedom (ETA)
197811060004,West Germany (FRG),50.11797,8.644191,0.0,,Journalists & Media,Red Army Faction (RAF)
197811060005,Guatemala,14.622869,-90.529068,2.0,,Business,Guerrilla Army of the Poor (EGP)
197811060006,Namibia,,,,,Utilities,South-West Africa People's Organization (SWAPO)
197811070001,El Salvador,13.69288,-89.199161,0.0,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197811070002,Iran,35.724533,51.40519,1.0,,Airports & Aircraft,Unknown
197811070003,El Salvador,13.69288,-89.199161,0.0,,Government (General),People's Liberation Forces (FPL)
197811070004,El Salvador,,,0.0,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197811070005,El Salvador,13.69288,-89.199161,0.0,,Business,People's Revolutionary Army (ERP) (El Salvador)
197811070006,El Salvador,,,0.0,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197811070007,El Salvador,13.69288,-89.199161,0.0,,Business,People's Revolutionary Army (ERP) (El Salvador)
197811070008,Iran,35.724533,51.40519,,,Business,Unknown
197811080001,Colombia,1.47888,-75.43724,1.0,,Business,Unknown
197811080002,Colombia,,,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197811080003,Italy,41.640137,13.351902,3.0,,Government (General),Prima Linea
197811080004,El Salvador,13.491242,-88.173134,0.0,,Government (General),People's Liberation Forces (FPL)
197811080005,El Salvador,13.981479,-89.555717,0.0,,Government (General),People's Liberation Forces (FPL)
197811080006,El Salvador,13.981479,-89.555717,0.0,,Government (General),People's Liberation Forces (FPL)
197811080007,El Salvador,13.491242,-88.173134,0.0,,Business,People's Liberation Forces (FPL)
197811080008,El Salvador,13.69288,-89.199161,0.0,,Business,People's Liberation Forces (FPL)
197811080009,El Salvador,13.69288,-89.199161,0.0,,Business,People's Liberation Forces (FPL)
197811080010,Mexico,,,0.0,,Business,People's Armed Revolutionary Branch
197811080011,Spain,43.267549,-1.975814,0.0,,Business,Basque Fatherland and Freedom (ETA)
197811080012,United Kingdom,54.077313,-6.608787,1.0,,Military,Irish Republican Army (IRA)
197811090002,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
197811090003,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
197811090004,Costa Rica,11.031028,-84.714691,0.0,,Police,Unknown
197811090005,United Kingdom,54.607712,-5.95621,1.0,,Business,Ulster Volunteer Force (UVF)
197811090006,United States,41.01519,-73.874889,0.0,,Government (Diplomatic),New Jewish Defense League
197811100001,Lebanon,,,0.0,,Violent Political Party,Unknown
197811100002,Nicaragua,11.188153,-85.680286,,,Military,Unknown
197811110001,Argentina,-34.61768,-58.444435,1.0,,Private Citizens & Property,Montoneros (Argentina)
197811110002,El Salvador,13.491242,-88.173134,0.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197811120001,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197811120002,Spain,42.815372,-1.653616,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197811120003,Spain,43.291618,-1.977903,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197811120004,Rhodesia,-17.828394,31.052986,,,Private Citizens & Property,Zimbabwe Guerrillas
197811120005,Spain,43.311307,-1.900896,1.0,,Police,Basque Fatherland and Freedom (ETA)
197811120006,Spain,43.20752,-2.887839,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
197811120007,Spain,43.090476,-2.31322,1.0,,Police,Basque Fatherland and Freedom (ETA)
197811130001,Italy,45.469212,9.174508,0.0,,Police,Communist Attack Brigades
197811130002,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130003,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130004,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130005,El Salvador,13.718889,-89.724167,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130006,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130007,El Salvador,13.921389,-89.845,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130008,El Salvador,13.344322,-88.437463,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130009,El Salvador,13.491242,-88.173134,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197811130010,Nicaragua,12.103822,-86.267014,0.0,,Business,Unknown
197811140001,Iran,31.285506,48.643416,0.0,,Business,Unknown
197811140002,Chile,-22.194722,-69.785,0.0,,Utilities,Unknown
197811150001,Spain,40.465595,-3.696263,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
197811150002,Colombia,4.667128,-74.106056,,,Business,Unknown
197811150003,El Salvador,13.69288,-89.199161,4.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197811150004,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197811160001,Italy,39.215409,9.109324,,,Business,Unknown
197811160003,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197811170001,El Salvador,14.050173,-88.837704,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
197811170002,El Salvador,14.331414,-89.442393,0.0,,Police,People's Liberation Forces (FPL)
197811170003,El Salvador,13.69288,-89.199161,0.0,,Business,People's Liberation Forces (FPL)
197811170004,El Salvador,13.69288,-89.199161,0.0,,Utilities,People's Revolutionary Army (ERP) (El Salvador)
197811170005,Lebanon,33.888523,35.503513,,,Government (General),Unknown
197811170006,Nicaragua,11.478161,-84.773332,3.0,,Business,Sandinista National Liberation Front (FSLN)
197811170007,Philippines,,,1.0,,Military,New People's Army (NPA)
197811180001,Rhodesia,,,,,Transportation,Unknown
197811180002,Guyana,7.726018,-59.884352,5.0,"11/18/1978: Leo Ryan, a California Democrat, was shot while trying to leave Jonestown with a group of unhappy sect members. Ryan had initially gone to Guyana to investigate abuses of members of the “Peoples’ Temple,” founded by Reverend Jim Jones. After being threatened with a knife by one of the members, Ryan decided to cut his visit short. As he was boarding an aircraft to leave, reports claim that between 8 and 12 members of the cult were responsible for firing approximately 50 shots. The shots killed three American investigators traveling with Jones, as well as an 18-year-old American woman who was trying to leave. Larry John Leyton, a man posing as a defector, was the only person charged in America for involvement in the murder. Jones organized the murder of Ryan and members of his party in order to keep them from revealing the true conditions at Jonestown.",Government (General),People's Temple
197811190001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197811190002,Israel,32.08297,34.811886,0.0,,Government (General),Palestinians
197811190003,West Bank and Gaza Strip,31.815565,35.395291,4.0,,Transportation,Palestine Liberation Organization (PLO)
197811200001,Spain,43.222177,-2.885668,2.0,,Police,Basque Fatherland and Freedom (ETA)
197811200002,Venezuela,10.033216,-65.599287,,,Private Citizens & Property,Unknown
197811210001,Lebanon,33.888523,35.503513,4.0,,Transportation,Lebanese Free Will Movement
197811210003,Nicaragua,13.78918,-86.572159,0.0,,Government (General),Sandinista National Liberation Front (FSLN)
197811210004,Nicaragua,,,0.0,,Private Citizens & Property,Guerrillas
197811220001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
197811220002,United States,34.14633,-118.248364,1.0,"11/22/1978: Krizan Brkic, an American of Croatian descent who was a tool and dye manufacturer, was murdered outside his home in Glendale, California, United States, by two bullets from a .32 caliber automatic firearm. Brkic was an active member of political groups in Glendale, and had received an extortion letter in June of 1978 demanding that he contribute money to the Croatian nationalists, similar to the case of Anthony Cikoja (197809280007) in September and the bombing of a shop of a Croatian-American in Chicago in October (197810040004).",Private Citizens & Property,Otpor
197811230001,Colombia,3.92948,-75.01439,0.0,,Private Citizens & Property,Unknown
197811230005,Nicaragua,11.00565,-85.04845,0.0,,Police,International Mercenary Brigade
197811230006,Nicaragua,11.151713,-85.667861,2.0,,Police,International Mercenary Brigade
197811240001,Lebanon,33.888523,35.503513,1.0,,Military,Right Wing Christian extremists
197811240002,Lebanon,33.888523,35.503513,0.0,,Military,Right Wing Christian extremists
197811240003,El Salvador,13.69288,-89.199161,,,Business,Unknown
197811250001,El Salvador,13.491242,-88.173134,0.0,,Government (General),People's Liberation Forces (FPL)
197811250002,El Salvador,13.491242,-88.173134,0.0,,Business,People's Liberation Forces (FPL)
197811250003,El Salvador,13.658889,-89.183556,,,Government (General),Unknown
197811250004,El Salvador,13.8136,-89.33194,3.0,,Unknown,Unknown
197811250005,Colombia,6.153669,-75.37416,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197811250006,Colombia,6.153669,-75.37416,,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197811250008,Colombia,1.334366,-74.841392,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
197811250009,Nicaragua,12.103822,-86.267014,0.0,,Government (General),Sandinista National Liberation Front (FSLN)
197811250010,Nicaragua,12.103822,-86.267014,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197811260001,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197811270001,Ecuador,-2.170832,-79.922359,1.0,,Government (General),ATALA
197811270002,Spain,43.220496,-2.733236,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197811270005,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197811280001,Spain,43.338233,-1.789272,1.0,,Educational Institution,Unknown
197811280002,North Yemen,15.325443,44.211895,0.0,,Government (General),Unknown
197811280003,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
197811280004,Mozambique,-25.891968,32.605135,1.0,,Government (General),Unknown
197811280005,Spain,,,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197811280006,Mexico,,,,,Private Citizens & Property,Unknown
197811290001,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,Workers' Self-Defense Movement (MAO)
197811290002,Spain,36.719648,-4.420016,,,Police,Unknown
197811290003,United States,39.573475,-75.594124,0.0,"11/29/1978: An unknown perpetrator, stationed in a car on the Reedy Point Bridge in Delaware City, Delaware, United States, fired on the Andrian Goncharov, a Soviet freighter, with a sniper rifle as the ship crossed through the Chesapeake and Delaware Canal. There were no casualties but two bullets pierced the wall of the ship's radio room.",Transportation,Unknown
197811300001,Israel,31.771599,35.2034,1.0,,Unknown,Palestinians
197811300002,El Salvador,13.69288,-89.199161,0.0,,Business,Armed Forces of National Resistance (FARN)
197811300004,Nicaragua,13.052295,-86.589121,34.0,,Military,Sandinista National Liberation Front (FSLN)
197812000001,Nicaragua,12.103822,-86.267014,1.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197812000002,Switzerland,46.198392,6.142296,0.0,,Government (Diplomatic),New Armenian Resistance
197812000003,Colombia,,,0.0,,Private Citizens & Property,Unknown
197812000004,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,Popular Liberation Army (EPL)
197812010001,United Kingdom,54.347539,-6.656108,0.0,,Business,Irish Republican Army (IRA)
197812010002,United Kingdom,54.462837,-7.026944,0.0,,Police,Irish Republican Army (IRA)
197812010003,Nicaragua,12.103822,-86.267014,0.0,,Religious Figures/Institutions,Sandinista National Liberation Front (FSLN)
197812010004,Philippines,5.928513,121.027923,1.0,,Military,Moro National Liberation Front (MNLF)
197812010005,Philippines,6.637796,124.599145,3.0,,Government (General),Terrorists
197812010006,Zambia,,,0.0,,Transportation,Zimbabwe African People's Union
197812020001,France,48.856644,2.34233,0.0,,Business,Breton Separatists
197812020002,Namibia,-22.567335,17.083271,0.0,,Private Citizens & Property,Unknown
197812020003,Namibia,-22.567335,17.083271,0.0,,Business,Unknown
197812020004,Namibia,-22.567335,17.083271,0.0,,Private Citizens & Property,Unknown
197812020005,Venezuela,10.482834,-66.962128,0.0,,Private Citizens & Property,Unknown
197812020006,Spain,43.224079,-2.718935,,,Business,Basque Fatherland and Freedom (ETA)
197812030001,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
197812030002,Italy,41.890961,12.490069,,,Government (General),Armed Anti-Imperialist Movement
197812030003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197812040001,Iran,35.724533,51.40519,0.0,,Business,Unknown
197812040002,Iran,35.724533,51.40519,0.0,,Business,Unknown
197812040003,Iran,35.724533,51.40519,0.0,,Business,Unknown
197812040004,Iran,35.724533,51.40519,1.0,,Police,Unknown
197812050001,Guatemala,14.622869,-90.529068,1.0,,Government (General),Miguel Angel Cabrera Command
197812050002,Spain,43.291618,-1.977903,3.0,,Police,Basque Fatherland and Freedom (ETA)
197812050003,Chile,-33.366238,-70.505302,0.0,,Military,Unknown
197812050004,Nicaragua,11.906513,-86.203143,,,Business,Sandinista National Liberation Front (FSLN)
197812060001,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
197812060002,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),New Jewish Defense League
197812070001,El Salvador,13.488333,-89.322222,3.0,,Government (Diplomatic),Unknown
197812070002,United States,18.386932,-66.061127,1.0,,Police,Macheteros
197812070003,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
197812080001,Turkey,37.320397,40.727552,1.0,,Government (General),Unknown
197812080002,Colombia,4.667128,-74.106056,0.0,,Government (General),American Anticommunist Association (AAA)
197812080003,El Salvador,13.69288,-89.199161,,,Business,Unknown
197812080004,Lebanon,33.888523,35.503513,,,Airports & Aircraft,Unknown
197812090001,Spain,43.276631,-7.813494,1.0,,Police,Basque Fatherland and Freedom (ETA)
197812090002,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197812090003,France,42.699997,9.447317,0.0,,Police,Corsican Nationalists
197812090004,France,42.699997,9.447317,0.0,,Police,Corsican Nationalists
197812090005,France,42.699997,9.447317,0.0,,Police,Corsican Nationalists
197812090006,France,42.699997,9.447317,0.0,,Police,Corsican Nationalists
197812090007,France,42.699997,9.447317,0.0,,Police,Corsican Nationalists
197812090008,Iran,32.65246,51.67462,0.0,,Business,Mujahedin-e Khalq (MEK)
197812100001,Morocco,26.15872,-10.559209,10.0,,Military,Polisario Front
197812100002,Nicaragua,11.478161,-84.773332,0.0,,Business,Sandinista National Liberation Front (FSLN)
197812110001,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
197812110002,Nicaragua,12.103822,-86.267014,1.0,,Police,Sandinista National Liberation Front (FSLN)
197812110003,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
197812110004,United Kingdom,54.515694,-6.055724,0.0,,Government (General),Irish Republican Army (IRA)
197812110005,Turkey,39.930771,32.76754,0.0,,Government (Diplomatic),Unknown
197812110007,Rhodesia,-17.828394,31.052986,0.0,,Business,Zimbabwe Patriotic Front
197812110008,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197812120001,United Kingdom,54.515694,-6.055724,0.0,,Police,Irish Republican Army (IRA)
197812120002,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
197812120003,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),New Jewish Defense League
197812120004,Venezuela,10.482834,-66.962128,0.0,,Government (Diplomatic),Unknown
197812120005,Switzerland,46.198392,6.142296,,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197812130001,Nicaragua,12.103822,-86.267014,1.0,,Military,Unknown
197812130002,Spain,42.84964,-2.692359,1.0,,Business,Basque Fatherland and Freedom (ETA)
197812130003,Spain,43.32412,-1.929857,1.0,,Police,Basque Fatherland and Freedom (ETA)
197812130004,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
197812130005,Nicaragua,12.43257,-86.881204,0.0,,Military,Sandinista National Liberation Front (FSLN)
197812130006,Nicaragua,12.43257,-86.881204,1.0,,Military,Sandinista National Liberation Front (FSLN)
197812130007,Nicaragua,12.43257,-86.881204,,,Military,Sandinista National Liberation Front (FSLN)
197812140001,Ecuador,-2.170832,-79.922359,,,Educational Institution,Unknown
197812150001,Italy,45.072731,7.679541,2.0,,Police,Red Brigades
197812150002,Italy,45.434336,12.338786,0.0,,Business,Unknown
197812150003,Italy,45.434336,12.338786,0.0,,Business,Combatant Nucleus for Communism
197812150004,Italy,43.768732,11.256901,0.0,,Government (General),Unknown
197812150005,Argentina,-45.867889,-67.499911,,,Government (Diplomatic),Unknown
197812150006,Japan,35.772163,140.321777,0.0,,Police,Unknown
197812150007,Nicaragua,11.433333,-85.833333,0.0,,Military,Sandinista National Liberation Front (FSLN)
197812150008,South Africa,-26.252697,27.870275,0.0,,Government (General),African National Congress (South Africa)
197812150009,United States,34.174375,-86.843454,0.0,"12/15/1978: Black preacher, Manuel Whitfield of Columbus, Georgia, was abducted while hitchhiking on Interstate 65  in Cullman, Alabama, in the United States, by three white men in a van, who then dragged Whitfield into the woods and whipped and beat him, and then left him outside, a mile west of the highway. Whitfield survived and was treated for his wounds. The Ku Klux Klan claimed responsibility for the attack and stated that Whitfield had no business being in Alabama and that the beating will teach him to stay out; the motive was that Whitfield had denounced the rape conviction of black man Tommy Lee Hines, for raping a white woman. Earlier this day, Whitfield preached for three hours on the steps of the Cullman County courthouse, at which time he denounced the conviction, and was taunted by whites. Whitfield initially refused to press charges against the perpetrators, but then later agreed to testify before a Federal grand jury.",Religious Figures/Institutions,Ku Klux Klan
197812160001,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
197812160002,Colombia,4.667128,-74.106056,0.0,,Government (Diplomatic),Red Guard
197812170001,Japan,35.689125,139.747742,0.0,,Government (General),National Defense Youth Corps
197812170002,Nicaragua,,,1.0,,Government (General),Unknown
197812170003,Spain,43.291618,-1.977903,1.0,,Military,Basque Fatherland and Freedom (ETA)
197812170004,Israel,31.771599,35.2034,0.0,,Transportation,Palestinians
197812170005,Israel,31.771599,35.2034,0.0,,Transportation,Palestinians
197812170006,Mozambique,-19.833307,34.849994,1.0,,Business,Unknown
197812170007,United Kingdom,51.504387,-0.140041,0.0,,Business,Irish Republican Army (IRA)
197812170008,United Kingdom,52.405838,-1.512661,,,Private Citizens & Property,Irish Republican Army (IRA)
197812170009,United Kingdom,51.455313,-2.591902,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197812170010,United Kingdom,53.480713,-2.234377,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197812170011,United Kingdom,53.410777,-2.977838,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197812170012,United Kingdom,50.904962,-1.403232,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197812170013,United Kingdom,51.504387,-0.140041,0.0,,Business,Irish Republican Army (IRA)
197812170014,Greece,37.99749,23.762728,0.0,,Business,Greek National Socialist Organization
197812170015,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170016,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170017,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170018,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170019,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170020,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170021,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170022,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170023,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170024,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170025,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170026,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170027,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170028,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170029,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170030,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170031,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170032,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170033,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170034,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170035,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170036,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170037,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170038,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170039,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170040,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170041,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170042,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170043,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170044,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170045,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170046,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170047,Greece,37.99749,23.762728,0.0,,Business,Right-wing extremists
197812170048,Nicaragua,12.318308,-86.018254,,,Business,Unknown
197812170049,Nicaragua,11.478161,-84.773332,1.0,,Terrorists/Non-State Militia,Sandinista National Liberation Front (FSLN)
197812180001,Rhodesia,,,1.0,,Government (General),Unknown
197812180002,Italy,45.409538,11.876554,0.0,,Business,Combatant Communist Front
197812180003,Spain,40.465595,-3.696263,0.0,,Journalists & Media,Argentine Anticommunist Alliance (AAA)
197812180004,Colombia,1.29873,-77.4066,,,Business,Revolutionary Armed Forces of Colombia (FARC)
197812180006,Colombia,1.47888,-75.43724,3.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197812180007,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),New Jewish Defense League
197812190001,Spain,43.325239,-3.011475,1.0,,Private Citizens & Property,Basque terrorists
197812190002,Italy,45.70987,11.48063,0.0,,Private Citizens & Property,Unknown
197812190003,Italy,45.796275,11.758312,0.0,,Private Citizens & Property,Unknown
197812190006,Italy,45.217099,12.278815,,,Unknown,Organized Proletarian Communists
197812190008,Italy,45.495837,12.244107,0.0,,Unknown,Workers' Organization for Communism
197812190009,Italy,45.504691,11.405829,0.0,,Private Citizens & Property,Unknown
197812190010,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
197812190011,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
197812190012,Colombia,,,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197812190013,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197812190014,United States,40.795495,-74.317414,0.0,"12/19/1978: Five members of the May 19 Communist Order robbed two Coin Depot Corporation armored cars leaving the Bamberger's Department Store in Livingston, New Jersey, United States. Two guards were temporarily held hostage during the incident and $200,000 was stolen. No casualties resulted from this incident.",Business,May 19 Communist Order
197812200001,Israel,31.771599,35.2034,0.0,,Business,Unknown
197812200002,United Kingdom,54.50853,-6.763131,0.0,,Business,Irish National Liberation Army (INLA)
197812200003,United Kingdom,54.600305,-7.298402,0.0,,Business,Irish National Liberation Army (INLA)
197812200004,United Kingdom,54.42071,-6.443767,0.0,,Business,Irish National Liberation Army (INLA)
197812200005,Argentina,-34.61768,-58.444435,1.0,,Government (General),Unknown
197812200007,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197812200008,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197812200009,United Kingdom,54.607712,-5.95621,,,Business,Irish Republican Army (IRA)
197812200010,United Kingdom,54.607712,-5.95621,,,Business,Irish Republican Army (IRA)
197812200011,United Kingdom,54.607712,-5.95621,,,Business,Irish Republican Army (IRA)
197812200012,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197812200013,United Kingdom,54.077313,-6.608787,3.0,,Military,Irish Republican Army (IRA)
197812210001,France,43.481402,-1.514699,1.0,,Terrorists/Non-State Militia,Spanish Basque Battalion (BBE) (rightist)
