eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198402020017,Spain,43.258434,-2.921819,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
198402020018,Spain,43.258434,-2.921819,0.0,,Maritime,Basque Fatherland and Freedom (ETA)
198402020019,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198402030001,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198402030002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198402030003,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198402030004,Philippines,6.705778,121.972109,5.0,,Military,Moro National Liberation Front (MNLF)
198402030005,United Kingdom,52.482961,-1.893592,1.0,,Government (Diplomatic),Jammu and Kashmir Liberation Front
198402030006,Nicaragua,12.6321,-87.36653,,,Military,Nicaraguan Democratic Force (FDN)
198402030007,South Africa,-29.861824,31.008293,0.0,,Government (Diplomatic),African National Congress (South Africa)
198402040001,Guadeloupe,16.25,-61.28333,0.0,,Business,Caribbean Revolutionary Alliance (ARC)
198402040002,Guadeloupe,16.2411,-61.5331,0.0,,Journalists & Media,Caribbean Revolutionary Alliance (ARC)
198402040003,Guadeloupe,16.2411,-61.5331,0.0,,Business,Caribbean Revolutionary Alliance (ARC)
198402040004,Guadeloupe,16.2411,-61.5331,0.0,,Business,Caribbean Revolutionary Alliance (ARC)
198402040005,Guadeloupe,16.2411,-61.5331,,,Business,Caribbean Revolutionary Alliance (ARC)
198402040006,Spain,43.34872,-3.010091,1.0,,Terrorists/Non-State Militia,Basque Fatherland and Freedom (ETA)
198402040007,Guatemala,14.555498,-90.439039,1.0,,Military,Unknown
198402050001,France,41.67615,8.903952,0.0,,Business,Separatists
198402050002,Lebanon,33.377007,35.483707,0.0,,Police,Unknown
198402050003,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402050004,Lebanon,33.541351,35.586215,0.0,,Military,Palestine Liberation Organization (PLO)
198402050005,Lebanon,33.410833,35.279167,0.0,,Military,Palestine Liberation Organization (PLO)
198402050006,Nicaragua,12.591655,-85.909379,7.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402050007,Nicaragua,11.583333,-84.016667,43.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402050008,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
198402060001,El Salvador,13.516667,-88.383333,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060002,El Salvador,13.5,-88.35,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060003,El Salvador,13.53333,-88.35,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060004,El Salvador,13.533333,-88.383333,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060005,El Salvador,13.557072,-88.349433,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060006,El Salvador,13.595253,-88.448924,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402060007,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402060008,Lebanon,33.454738,35.297233,0.0,,Military,Palestine Liberation Organization (PLO)
198402060009,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402060010,Lebanon,33.550434,35.370964,0.0,,Military,Palestine Liberation Organization (PLO)
198402070001,Lebanon,33.888523,35.503513,0.0,,Government (General),Khomeini loyalists
198402070002,France,48.856644,2.34233,2.0,,Military,Hezbollah
198402070003,India,25.906267,93.72759,1.0,,Government (General),Naga People
198402070004,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Government (General),Palestine Liberation Organization (PLO)
198402070005,El Salvador,13.876944,-89.173556,,,Business,Farabundo Marti National Liberation Front (FMLN)
198402070006,El Salvador,13.876944,-89.173556,9.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198402070007,Lebanon,33.550434,35.370964,0.0,,Military,Palestine Liberation Organization (PLO)
198402070008,Nicaragua,11.327162,-84.038559,10.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402070009,Nicaragua,12.84265,-87.382867,15.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402070010,Nicaragua,11.49819,-83.91111,9.0,,Government (General),Democratic Revolutionary Alliance (ARDE)
198402070011,France,43.359399,-1.766148,2.0,,Terrorists/Non-State Militia,Anti-Terrorist Liberation Group (GAL)
198402080001,Spain,42.815372,-1.653616,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
198402080002,France,41.930607,8.742907,0.0,,Private Citizens & Property,Separatists
198402080003,France,41.930607,8.742907,0.0,,Private Citizens & Property,Separatists
198402080004,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Yellow Organization of Air Force Officers
198402080005,Greece,37.99749,23.762728,0.0,,Business,Yellow Organization of Air Force Officers
198402080006,Greece,37.99749,23.762728,0.0,,Telecommunication,Yellow Organization of Air Force Officers
198402080007,Spain,43.066932,-2.167393,0.0,,Terrorists/Non-State Militia,Anti-Terrorist Liberation Group (GAL)
198402080008,Colombia,,,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198402080009,France,48.856644,2.34233,1.0,,Government (Diplomatic),Abu Nidal Organization (ANO)
198402080010,Peru,-8.993114,-78.085154,27.0,,Private Citizens & Property,Shining Path (SL)
198402080011,Colombia,9.856711,-75.02197,5.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
198402080012,Colombia,0.872582,-75.619733,3.0,,Military,M-19 (Movement of April 19)
198402080013,El Salvador,13.69288,-89.199161,29.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402080014,Guatemala,,,0.0,,Military,Rebel Armed Forces of Guatemala (FAR)
198402080015,Lebanon,33.550434,35.370964,0.0,,Military,Palestine Liberation Organization (PLO)
198402090001,Spain,43.311307,-1.900896,,,Business,Basque Fatherland and Freedom (ETA)
198402090002,France,41.930607,8.742907,0.0,,Private Citizens & Property,Separatists
198402090003,Lebanon,33.266151,35.214058,0.0,,Business,Unknown
198402090004,Lebanon,,,0.0,,Military,Palestine Liberation Organization (PLO)
198402090005,Lebanon,33.266151,35.214058,0.0,,Military,Palestine Liberation Organization (PLO)
198402090006,Philippines,7.828461,123.436612,2.0,,Private Citizens & Property,New People's Army (NPA)
198402090007,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198402090008,Greece,37.99749,23.762728,0.0,,Airports & Aircraft,Turks
198402090009,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402100001,Chile,-33.010693,-71.527794,0.0,,Transportation,Unknown
198402100002,Chile,-18.477323,-70.314534,,,Religious Figures/Institutions,Defenders of the Fatherland
198402100003,West Germany (FRG),50.940664,6.959912,0.0,,Government (Diplomatic),Unknown
198402100004,West Bank and Gaza Strip,32.004264,35.276546,0.0,,Transportation,Palestinians
198402100005,Philippines,7.818905,123.366468,10.0,,Private Citizens & Property,New People's Army (NPA)
198402100006,Lebanon,33.888523,35.503513,,,Educational Institution,Unknown
198402100007,Sudan,,,,,Private Citizens & Property,Sudanese mostly Christian rebels
198402100008,Guatemala,14.622869,-90.529068,1.0,,Government (General),Unknown
198402100009,Chile,-18.477323,-70.314534,0.0,,Religious Figures/Institutions,Defenders of the Fatherland
198402100010,El Salvador,,,22.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402100011,Guatemala,,,,,Business,Rebel Armed Forces of Guatemala (FAR)
198402100012,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198402100013,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402110001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
198402110002,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198402110003,West Bank and Gaza Strip,31.704338,35.194355,0.0,,Private Citizens & Property,Terror Against Terror
198402110004,Chile,-34.170331,-70.740822,0.0,,Business,Right-Wing Group
198402110005,Pakistan,24.891115,67.143311,,,Airports & Aircraft,Jammu and Kashmir Liberation Front
198402120001,Guatemala,14.622869,-90.529068,0.0,,Journalists & Media,Unknown
198402120002,Guatemala,14.526944,-90.5875,,,Government (General),Unknown
198402120003,Nicaragua,12.822269,-86.002138,13.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402120004,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198402120005,Peru,-13.152712,-74.218628,1.0,,Military,Shining Path (SL)
198402130001,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
198402130002,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402130003,Sudan,9.999547,29.398746,300.0,,Maritime,Christian extremists
198402130004,Colombia,6.21906,-73.81111,5.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198402130005,United Kingdom,54.380333,-5.547978,1.0,,Police,Irish Republican Army (IRA)
198402130006,Chile,-33.366238,-70.505302,0.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
198402130007,Japan,35.772163,140.321777,0.0,,Airports & Aircraft,"Senki (""Battle Flag"")"
198402140001,Spain,43.280364,-2.171588,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198402140002,Lebanon,34.12333,35.652436,1.0,,Government (Diplomatic),Unknown
198402140003,Syria,36.201721,37.14352,0.0,,Government (Diplomatic),May 15 Organization for the Liberation of Palestine
198402140004,Nicaragua,11.197546,-85.51101,,,Military,Democratic Revolutionary Alliance (ARDE)
198402140005,Peru,-13.152712,-74.218628,1.0,,Military,Shining Path (SL)
198402150001,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150002,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150003,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150004,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198402150005,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150006,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150007,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198402150008,Peru,-11.967368,-76.978462,,,Government (General),Shining Path (SL)
198402150009,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198402150010,Peru,-11.967368,-76.978462,,,Police,Shining Path (SL)
198402150011,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198402150012,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198402150013,Peru,-6.774056,-79.843559,0.0,,Business,Shining Path (SL)
198402150014,Colombia,,,0.0,,Business,National Liberation Army of Colombia (ELN)
198402150015,Colombia,,,0.0,,Business,National Liberation Army of Colombia (ELN)
198402150016,Spain,43.311307,-1.900896,0.0,,Business,Basque Fatherland and Freedom (ETA)
198402150017,Spain,43.311308,-1.900897,0.0,,Business,Basque Fatherland and Freedom (ETA)
198402150018,Spain,43.297222,-2.991667,0.0,,Business,Basque Fatherland and Freedom (ETA)
198402150019,Italy,41.890961,12.490069,1.0,,NGO,Red Brigades Fighting Communist Party (BR-PCC)
198402150020,India,31.147131,75.341218,1.0,,Police,Sikh Extremists
198402150021,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402150022,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402150023,Peru,-10.680652,-76.259918,0.0,,Business,Shining Path (SL)
198402160001,Colombia,7.062532,-73.085812,0.0,,Government (General),M-19 (Movement of April 19)
198402160002,Colombia,7.062532,-73.085812,0.0,,Government (General),M-19 (Movement of April 19)
198402160003,Spain,43.297222,-2.991667,1.0,,Police,Basque Fatherland and Freedom (ETA)
198402160004,Spain,37.38264,-5.996295,0.0,,Educational Institution,Unknown
198402160005,Spain,37.38264,-5.996295,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198402160006,Spain,41.656285,-0.876533,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198402160007,Spain,40.465595,-3.696263,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198402160008,Spain,41.400635,2.150913,0.0,,Business,Basque Fatherland and Freedom (ETA)
198402160009,India,31.147131,75.341218,1.0,,Police,Unknown
198402160010,India,31.147131,75.341218,1.0,,Police,Unknown
198402160011,United Kingdom,54.075337,-6.179542,,,Police,Irish Republican Army (IRA)
198402160012,Nicaragua,12.929811,-85.917027,,,Military,Nicaraguan Democratic Force (FDN)
198402160013,Colombia,7.062532,-73.085812,0.0,,Government (General),M-19 (Movement of April 19)
198402170001,United Kingdom,54.183052,-6.341388,0.0,,Business,Irish Republican Army (IRA)
198402170002,United Kingdom,54.183052,-6.341388,,,Business,Irish Republican Army (IRA)
198402170003,Lebanon,,,0.0,,Military,Palestine Liberation Organization (PLO)
198402170004,United States,36.846825,-76.285069,0.0,"2/17/1984: Kenneth Shields, Thomas Spinks, and Michael Donald Bray placed anywhere between one and seven pipe bombs against the window of a bank located on the first floor of the building that housed the Hillcrest Clinic in Norfolk, Virginia, United States. The bombs exploded and shattered the bank's plate-glass windows. The clinic was not damaged. A message signed 'AOG' (Army of God) was discovered at the scene.",Abortion Related,Army of God
198402180001,United Kingdom,54.103436,-6.193593,,,Business,Irish Republican Army (IRA)
198402180002,United Kingdom,54.463367,-6.328597,,,Business,Irish Republican Army (IRA)
198402180003,Lebanon,33.668873,35.424938,0.0,,Military,Palestine Liberation Organization (PLO)
198402180004,Colombia,6.313712,-73.950146,0.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198402180005,Nicaragua,11.583307,-84.016675,5.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402180006,Nicaragua,11.327162,-84.038559,36.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402180007,Nicaragua,11.327162,-84.038559,45.0,,Military,Democratic Revolutionary Alliance (ARDE)
198402190001,Spain,42.695391,-1.676069,2.0,,Police,Basque Fatherland and Freedom (ETA)
198402190002,Colombia,7.07786,-74.70355,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198402190003,Colombia,2.577778,-75.830833,4.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198402190004,El Salvador,13.766667,-88.266667,,,Military,Farabundo Marti National Liberation Front (FMLN)
198402190005,El Salvador,13.269444,-88.234444,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402190006,El Salvador,13.616667,-88.4,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402190007,El Salvador,13.55,-88.416667,6.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402190008,El Salvador,13.777749,-88.567496,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198402190009,Lebanon,33.550434,35.370964,0.0,,Military,Palestine Liberation Organization (PLO)
198402200001,El Salvador,13.344322,-88.437463,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198402200002,El Salvador,13.344322,-88.437463,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198402200003,El Salvador,13.64121,-88.785423,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198402200004,El Salvador,13.64121,-88.785423,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198402200005,Uganda,1.687313,31.713846,228.0,,Private Citizens & Property,National Resistance Movement (NRM)
198402200006,Colombia,0.869892,-73.841906,5.0,,Military,M-19 (Movement of April 19)
198402200007,El Salvador,13.808486,-88.409066,25.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402200008,India,30.210994,74.945474,0.0,,Religious Figures/Institutions,Unknown
198402200009,India,30.210994,74.945474,0.0,,Religious Figures/Institutions,Unknown
198402200010,India,30.210994,74.945474,0.0,,Religious Figures/Institutions,Unknown
198402200011,Lebanon,33.550434,35.370964,0.0,,Military,Palestine Liberation Organization (PLO)
198402200012,Lebanon,33.377007,35.483707,0.0,,Military,Palestine Liberation Organization (PLO)
198402210001,India,31.633078,74.878288,0.0,,Police,Sikh Extremists
198402210002,India,31.534899,75.910571,0.0,,Religious Figures/Institutions,Unknown
198402210003,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
198402210004,West Bank and Gaza Strip,31.502407,34.459743,,,Military,Palestine Liberation Organization (PLO)
198402210005,United Kingdom,55.011103,-6.411225,3.0,,Military,Irish Republican Army (IRA)
198402210006,El Salvador,14.331414,-89.442393,5.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198402210007,West Bank and Gaza Strip,31.502407,34.459743,,,Military,Palestine Liberation Organization (PLO)
198402220001,Guatemala,14.622869,-90.529068,1.0,,Government (General),Guatemalan Labor Party (PGT)
