eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199002040013,Sri Lanka,8.345185,80.388133,0.0,,Private Citizens & Property,People's Liberation Front (JVP)
199002050001,Pakistan,24.891115,67.143311,0.0,,Private Citizens & Property,Unknown
199002050002,Pakistan,24.891115,67.143311,1.0,,Violent Political Party,Unknown
199002050003,Pakistan,24.891115,67.143311,0.0,,Violent Political Party,Unknown
199002050004,West Bank and Gaza Strip,31.346964,34.30143,2.0,,Private Citizens & Property,Palestinians
199002050005,Guyana,6.821806,-58.159218,0.0,,Telecommunication,Unknown
199002050006,Greece,37.99749,23.762728,0.0,,Government (General),Social Resistance
199002060001,India,29.218264,79.512977,5.0,,Business,Unknown
199002060002,El Salvador,13.43204,-88.592239,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002060003,El Salvador,13.516667,-88.383333,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002060005,Spain,43.31137,-3.055952,0.0,,Police,Basque Fatherland and Freedom (ETA)
199002060006,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Unknown
199002060007,Spain,43.370873,-8.395835,0.0,,Business,Free Galician People's Guerrilla Army
199002060008,Spain,43.31137,-3.055952,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199002070001,India,34.08374,74.789902,2.0,,Private Citizens & Property,Jammu and Kashmir Liberation Front
199002070002,Philippines,6.929089,122.07885,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
199002070003,Philippines,6.929089,122.07885,0.0,,Military,Moro National Liberation Front (MNLF)
199002070004,Peru,-13.152712,-74.218628,4.0,,Military,Shining Path (SL)
199002070005,Peru,-11.419301,-75.688882,3.0,,Police,Unknown
199002070006,Papua New Guinea,-6.320649,155.476861,1.0,,Military,Unknown
199002070007,United Kingdom,54.607712,-5.95621,0.0,,Airports & Aircraft,Irish Republican Army (IRA)
199002070008,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199002080001,Chile,-33.366238,-70.505302,1.0,,Police,Unknown
199002080002,Chile,-33.366238,-70.505302,1.0,,Police,Unknown
199002080003,Colombia,,,7.0,,Military,National Liberation Army of Colombia (ELN)
199002080004,Colombia,7.116294,-73.120026,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199002080005,Colombia,,,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199002080006,United States,36.012576,-84.016279,1.0,"02/08/1990: Dr. Hyram Kitchen, dean of the University of Tennessee College of Veterinary Medicine, was shot to death outside his home and horse farm in Knoxville, Tennessee in the United States, by unknown perpetrator(s). As he was on his way to work, Kitchen was shot eight times with a .22-caliber handgun as he left his horse farm. After the incident, police warned veterinary college deans around the country , as a precaution, that based on an unconfirmed report, an animal rights extremist group threatened to kill one dean a month for the next year to protest laboratory research on animals, and that a militant underground animal rights faction may have been responsible for killing Kitchen, though the perpetrator of the incident was never identified and no one claimed responsibility.",Educational Institution,Unknown
199002090001,Peru,-6.920639,-76.330387,10.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
199002090002,Egypt,30.084629,31.334314,0.0,,Government (General),Unknown
199002090003,Guatemala,14.622869,-90.529068,0.0,,Educational Institution,Unknown
199002090004,Peru,-13.531688,-71.966924,1.0,,Tourists,Unknown
199002090005,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Private Citizens & Property,Palestinians
199002090006,Guyana,6.821806,-58.159218,0.0,,Transportation,Unknown
199002090007,Peru,-6.920639,-76.330387,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199002090008,Peru,-6.920639,-76.330387,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199002090009,Egypt,27.181122,31.179426,0.0,,Business,Muslim Militants
199002100001,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100002,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100003,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100004,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100005,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100006,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100007,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100008,India,34.08374,74.789902,0.0,,Business,Jammu and Kashmir Liberation Front
199002100009,India,34.08374,74.789902,0.0,,Government (General),Jammu and Kashmir Liberation Front
199002100011,Guatemala,14.630728,-90.607637,2.0,,Private Citizens & Property,Death Squad
199002100012,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
199002100014,Mozambique,-23.024331,32.717802,17.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
199002110001,India,29.497935,79.603884,0.0,,Police,Unknown
199002110002,Japan,36.321909,139.003294,0.0,,Government (General),Seiji Kesha Kokuyukai
199002110003,Sri Lanka,6.955747,79.923695,7.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199002110004,India,29.040841,78.17775,1.0,,Police,Muslim Separatists
199002110005,Peru,-12.137943,-75.22352,1.0,,Religious Figures/Institutions,Shining Path (SL)
199002110006,Peru,-12.4095,-73.908011,9.0,,Terrorists/Non-State Militia,Shining Path (SL)
199002120001,Angola,-8.776715,13.371194,0.0,,Food or Water Supply,National Union for the Total Independence of Angola (UNITA)
199002120002,Ethiopia,15.355625,38.935461,0.0,,Utilities,Eritrean Peoples Liberation Front
199002120003,Ethiopia,15.355625,38.935461,0.0,,Police,Eritrean Peoples Liberation Front
199002120004,Ethiopia,15.333513,38.933652,0.0,,Military,Unknown
199002120005,Ethiopia,15.333513,38.933652,0.0,,Airports & Aircraft,Unknown
199002120006,Ethiopia,15.333513,38.933652,0.0,,Government (General),Unknown
199002120007,South Africa,-33.941849,18.41964,0.0,,Business,African National Congress (South Africa)
199002120008,India,34.08374,74.789902,0.0,,Transportation,Jammu and Kashmir Liberation Front
199002120009,India,31.8186,75.2028,3.0,,Private Citizens & Property,Unknown
199002120010,Peru,-11.431789,-74.4848,5.0,,Police,Shining Path (SL)
199002120011,Colombia,6.242026,-75.564766,0.0,,Business,National Liberation Army of Colombia (ELN)
199002120012,India,31.633979,74.872264,3.0,,Private Citizens & Property,Unknown
199002120013,India,34.08374,74.789902,0.0,,Police,Jammu and Kashmir Liberation Front
199002120014,India,34.08374,74.789902,0.0,,Police,Jammu and Kashmir Liberation Front
199002120015,India,34.08374,74.789902,0.0,,Police,Jammu and Kashmir Liberation Front
199002120016,India,34.08374,74.789902,0.0,,Police,Jammu and Kashmir Liberation Front
199002120017,India,34.08374,74.789902,1.0,,Government (General),Jammu and Kashmir Liberation Front
199002130001,India,,,0.0,,Military,Unknown
199002130002,India,27.939196,77.842446,3.0,,Military,Unknown
199002130003,Peru,-14.387423,-73.962074,19.0,,Police,Shining Path (SL)
199002130004,Colombia,6.242026,-75.564766,0.0,,Educational Institution,National Liberation Army of Colombia (ELN)
199002130005,India,30.916931,74.819276,6.0,,Private Citizens & Property,Muslim Separatists
199002130006,India,34.021244,74.722282,1.0,,Private Citizens & Property,Muslim Militants
199002130007,India,34.08374,74.789902,1.0,,Journalists & Media,Muslim Militants
199002130008,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Manuel Rodriguez Patriotic Front (FPMR)
199002130009,Colombia,6.242026,-75.564766,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199002130010,United Kingdom,53.191458,-2.895007,0.0,,Business,Meibion Glyndwr
199002130011,United Kingdom,53.096828,-4.247399,0.0,,Business,Meibion Glyndwr
199002130012,Greece,38.246708,21.734508,0.0,,Military,Anti-Authority Group (Greece)
199002140001,Mozambique,-25.444486,31.99311,55.0,,Transportation,Mozambique National Resistance Movement (MNR)
199002140002,Peru,-13.152712,-74.218628,1.0,,Government (General),Shining Path (SL)
199002140003,Colombia,7.060051,-73.853115,0.0,,Transportation,National Liberation Army of Colombia (ELN)
199002140004,Colombia,3.429344,-76.516037,0.0,,Religious Figures/Institutions,Unknown
199002140005,Colombia,3.429344,-76.516037,0.0,,Religious Figures/Institutions,Unknown
199002140006,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199002150001,Angola,-12.590426,13.416202,0.0,,Transportation,National Union for the Total Independence of Angola (UNITA)
199002150002,Angola,-12.590426,13.416202,2.0,,Transportation,National Union for the Total Independence of Angola (UNITA)
199002150004,Philippines,14.596051,120.978666,0.0,,Business,New People's Army (NPA)
199002150005,Colombia,3.429344,-76.516037,0.0,,Religious Figures/Institutions,National Liberation Army of Colombia (ELN)
199002150006,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Private Citizens & Property,Palestinians
199002150007,Colombia,10.29348,-74.35217,0.0,,Religious Figures/Institutions,National Liberation Army of Colombia (ELN)
199002150008,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
199002150009,Colombia,6.17215,-75.609571,0.0,,Business,Unknown
199002150010,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199002150011,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199002150013,India,34.08374,74.789902,0.0,,Government (General),Muslim Separatists
199002160001,Philippines,6.050458,121.012245,0.0,,Government (General),Unknown
199002160002,Turkey,37.819008,40.191191,1.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199002160004,Mozambique,-19.209499,33.936,0.0,,Educational Institution,Mozambique National Resistance Movement (MNR)
199002170001,Philippines,6.050458,121.012245,0.0,,Transportation,Unknown
199002170002,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Military,Palestinians
199002170003,India,34.08374,74.789902,0.0,,Military,Muslim Militants
199002170004,Philippines,7.820747,124.326546,1.0,,Government (General),Muslim Rebels
199002170005,Philippines,7.51008,124.371416,0.0,,Government (General),Muslim Rebels
199002170006,Philippines,,,9.0,,Police,New People's Army (NPA)
199002170007,Philippines,14.596051,120.978666,1.0,,Police,Unknown
199002180001,South Africa,-26.184113,28.033232,0.0,,Utilities,African National Congress (South Africa)
199002180002,Peru,-14.385277,-73.962606,11.0,,Police,Unknown
199002180003,Sri Lanka,6.941837,79.861687,1.0,,Journalists & Media,Unknown
199002180004,Nicaragua,13.131923,-86.345742,4.0,,Government (General),Nicaraguan Resistance
199002180005,Peru,,,6.0,,Government (General),Shining Path (SL)
199002180006,India,34.08374,74.789902,1.0,,Police,Muslim Separatists
199002180007,Colombia,5.19688,-73.14554,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199002180008,El Salvador,13.716667,-89.233333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199002180009,Soviet Union,39.936667,46.832778,0.0,,Transportation,Unknown
199002190001,Peru,,,9.0,,Terrorists/Non-State Militia,Shining Path (SL)
199002190002,Colombia,1.42591,-77.09727,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199002190003,Greece,37.99749,23.762728,1.0,,Police,Revolutionary Solidarity
199002190004,India,26.158435,94.562443,2.0,,Government (General),Unknown
199002190005,Colombia,10.413711,-75.533549,0.0,,Police,National Liberation Army of Colombia (ELN)
199002190006,Colombia,10.413711,-75.533549,0.0,,Police,National Liberation Army of Colombia (ELN)
199002190007,Colombia,10.413711,-75.533549,0.0,,Police,National Liberation Army of Colombia (ELN)
199002200001,Lebanon,33.309864,35.290858,2.0,,Government (Diplomatic),Unknown
199002200002,Turkey,39.930771,32.76754,0.0,,Private Citizens & Property,Resistance Movement of the Union of Revolt Workers
199002200003,Peru,-11.861034,-77.079151,2.0,,Business,Shining Path (SL)
199002200004,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
199002200005,United Kingdom,52.63477,-1.129519,0.0,,Military,Irish Republican Army (IRA)
199002200006,West Bank and Gaza Strip,31.343333,34.323333,0.0,,Military,Palestinians
199002200007,Turkey,39.930771,32.76754,0.0,,Private Citizens & Property,Dev Genc
199002210001,Mozambique,-19.611445,34.740903,11.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
199002210002,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
199002210003,Colombia,2.100018,-76.666643,3.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199002210004,Colombia,6.2675,-75.568611,2.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199002210005,Colombia,8.402925,-75.899867,3.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199002210006,Philippines,9.756393,123.972749,3.0,,Private Citizens & Property,New People's Army (NPA)
199002220001,India,34.08374,74.789902,0.0,,Tourists,Unknown
199002220002,India,34.08374,74.789902,0.0,,Government (General),Unknown
199002220003,India,34.08374,74.789902,0.0,,Business,Unknown
199002220004,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199002220005,El Salvador,13.69288,-89.199161,0.0,,Police,Farabundo Marti National Liberation Front (FMLN)
199002220006,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002220007,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002220008,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002220009,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002220010,Yugoslavia,42.880888,20.867213,0.0,,Police,Albanian Separatists
199002220011,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199002220012,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
199002220013,United States,34.097866,-118.407379,0.0,,Government (General),"Up the IRS, Inc"
199002230001,Colombia,7.08071,-74.70101,19.0,,Military,National Liberation Army of Colombia (ELN)
199002230002,El Salvador,13.79833,-89.17889,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199002230003,Peru,-12.683056,-73.8725,16.0,,Military,Shining Path (SL)
199002230004,El Salvador,13.69288,-89.199161,1.0,,Police,Farabundo Marti National Liberation Front (FMLN)
199002230005,Argentina,-34.61768,-58.444435,0.0,,Business,Che Guevara Brigade
199002230006,Argentina,-34.61768,-58.444435,0.0,,Business,Che Guevara Brigade
199002230007,Turkey,37.006731,35.324115,,,Government (Diplomatic),Turkish Communist Party/Marxist (TKP-ML)
199002240001,Mexico,20.673343,-103.344177,0.0,,Business,Unknown
199002240002,Cambodia,11.558831,104.917445,0.0,,Military,Unknown
199002240003,Pakistan,31.50547,74.34288,1.0,,Private Citizens & Property,Unknown
199002240004,Philippines,16.883475,120.97472,10.0,,Military,New People's Army (NPA)
199002240005,Colombia,3.56375,-73.79515,6.0,,Government (General),Unknown
199002240006,West Bank and Gaza Strip,31.907141,35.198219,1.0,,Private Citizens & Property,Palestinians
199002250001,Cambodia,11.558831,104.917445,0.0,,Business,Unknown
199002250002,Colombia,9.018671,-76.261406,6.0,,Private Citizens & Property,Unknown
199002250003,Pakistan,31.50547,74.34288,0.0,,Government (General),Unknown
199002250004,Colombia,8.89508,-76.35459,1.0,,Journalists & Media,Unknown
199002250005,Belgium,50.836426,4.367415,1.0,,Private Citizens & Property,Unknown
199002250006,United Kingdom,53.72438,-1.861577,0.0,,Military,Unknown
199002250007,West Germany (FRG),50.143338,8.569075,0.0,,Business,Red Army Faction (RAF)
199002260001,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
199002260002,India,,,1.0,,Government (General),Hizbul Mujahideen (HM)
199002260003,Colombia,6.313712,-73.950146,4.0,,Journalists & Media,Death Squad
199002260004,Peru,-11.419301,-75.688882,1.0,,Business,Shining Path (SL)
199002260005,Turkey,37.250514,42.472604,5.0,,Government (General),Kurdistan Workers' Party (PKK)
199002260006,Philippines,14.596051,120.978666,2.0,,Military,New People's Army (NPA)
