eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198702160003,Colombia,4.667128,-74.106056,2.0,,Police,Popular Liberation Army (EPL)
198702160004,India,31.147131,75.341218,1.0,,Violent Political Party,Terrorists
198702160005,Venezuela,9.632536,-66.916357,0.0,,Business,National Liberation Army of Colombia (ELN)
198702160006,Colombia,4.667128,-74.106056,0.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198702170001,Israel,32.08297,34.811886,0.0,,Business,Palestinians
198702170003,Colombia,4.667128,-74.106056,1.0,,Police,Popular Liberation Army (EPL)
198702180001,Spain,43.3282,-3.031509,0.0,,Business,Basque Fatherland and Freedom (ETA)
198702180002,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198702180003,Colombia,4.667128,-74.106056,1.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198702180004,Colombia,4.667128,-74.106056,0.0,,Police,Popular Liberation Army (EPL)
198702180005,India,31.147131,75.341218,1.0,,Private Citizens & Property,Unknown
198702180006,Morocco,25.141638,-12.372085,50.0,,Military,Polisario Front
198702180007,Morocco,25.141638,-12.372085,50.0,,Military,Polisario Front
198702180008,Morocco,25.141638,-12.372085,50.0,,Military,Polisario Front
198702180009,Morocco,25.141638,-12.372085,50.0,,Military,Polisario Front
198702180010,Lebanon,33.888523,35.503513,1.0,,Journalists & Media,Unknown
198702180011,Lebanon,33.888523,35.503513,1.0,,Journalists & Media,Unknown
198702180012,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Irish People's Liberation Organization (IPLO)
198702180013,South Africa,-26.252697,27.870275,4.0,,Military,African National Congress (South Africa)
198702190001,Spain,43.258434,-2.921819,1.0,,Business,Basque Fatherland and Freedom (ETA)
198702190002,Pakistan,34.006004,71.53743,9.0,,Private Citizens & Property,Unknown
198702190003,Peru,-11.967368,-76.978462,1.0,,Military,Shining Path (SL)
198702190004,Spain,43.258434,-2.921819,0.0,,Business,Unknown
198702190005,El Salvador,14.195953,-89.150357,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198702190006,El Salvador,13.431389,-87.963556,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198702190007,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190008,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190009,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190010,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190011,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190012,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198702190013,Philippines,17.092014,121.965256,19.0,,Military,New People's Army (NPA)
198702190014,Turkey,37.752051,42.181756,2.0,,Private Citizens & Property,Separatists
198702200001,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
198702200002,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
198702200003,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
198702200004,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
198702200005,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Terrorists
198702200006,Greece,35.313624,24.296874,0.0,,Police,Unknown
198702200015,United States,40.759505,-111.888229,0.0,,Business,Anti-Technology extremists
198702210001,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198702210002,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702210003,Peru,-11.967368,-76.978462,0.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198702210004,Peru,-8.111825,-79.02866,0.0,,Government (General),Shining Path (SL)
198702210005,Colombia,7.882318,-76.630626,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198702220001,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198702220002,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198702220003,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198702220004,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198702220005,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
198702220006,Colombia,3.194857,-75.645906,1.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198702230001,Sri Lanka,6.941837,79.861687,60.0,,NGO,Liberation Tigers of Tamil Eelam (LTTE)
198702230002,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Terrorists
198702230003,United States,39.103175,-84.511981,0.0,"2/23/1987: John Alan Brockhoeft placed a pipe bomb outside of the Margaret Sanger Center of Planned Parenthood clinic in Cincinnati, Ohio, United States. The bomb was discovered and subsequently removed.",Abortion Related,Anti-Abortion extremists
198702240001,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702240002,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702240003,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702240004,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702240005,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198702240006,Peru,-11.967368,-76.978462,0.0,,Transportation,Tupac Amaru Revolutionary Movement (MRTA)
198702240007,Peru,-4.988231,-80.586892,0.0,,Government (General),Unknown
198702240008,Philippines,7.931279,123.658972,9.0,,Private Citizens & Property,New People's Army (NPA)
198702240009,Spain,41.400635,2.150913,0.0,,Business,Terra Lliure
198702240010,Colombia,1.838988,-76.768788,4.0,,Private Citizens & Property,Quintin Lame
198702240011,Colombia,10.3879,-73.1698,9.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198702240012,Colombia,4.814278,-75.694558,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198702240013,Colombia,3.429344,-76.516037,7.0,,Unknown,M-19 (Movement of April 19)
198702240014,Colombia,6.242026,-75.564766,1.0,,Private Citizens & Property,M-19 (Movement of April 19)
198702240015,Colombia,6.242026,-75.564766,6.0,,Unknown,Unknown
198702240016,Peru,-4.988231,-80.586892,1.0,,Government (General),Unknown
198702240017,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702250001,Colombia,3.538611,-74.896111,2.0,,Private Citizens & Property,Unknown
198702250003,Colombia,5.449497,-74.667911,1.0,,Business,Unknown
198702250004,Colombia,11.77507,-72.44097,1.0,,Business,M-19 (Movement of April 19)
198702250005,Colombia,3.429344,-76.516037,1.0,,Business,M-19 (Movement of April 19)
198702260001,Argentina,-32.890272,-68.844034,0.0,,Journalists & Media,Unknown
198702260002,Colombia,7.060051,-73.853115,0.0,,Transportation,National Liberation Army of Colombia (ELN)
198702260003,Colombia,7.060051,-73.853115,0.0,,Transportation,National Liberation Army of Colombia (ELN)
198702260004,Colombia,7.060051,-73.853115,0.0,,Transportation,National Liberation Army of Colombia (ELN)
198702260005,Colombia,7.060051,-73.853115,0.0,,Transportation,National Liberation Army of Colombia (ELN)
198702260006,Colombia,3.429344,-76.516037,0.0,,Transportation,Unknown
198702260007,Bangladesh,23.791275,90.418205,1.0,,Police,Marxists
198702260009,Peru,-12.068306,-75.210163,0.0,,Utilities,Terrorists
198702260010,Spain,41.400635,2.150913,0.0,,Religious Figures/Institutions,Unknown
198702260011,Colombia,6.643708,-73.653621,6.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198702260012,Colombia,2.243589,-77.010385,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198702260013,Colombia,1.700854,-76.572882,1.0,,Police,National Liberation Army of Colombia (ELN)
198702260014,Colombia,6.242026,-75.564766,1.0,,Military,Unknown
198702260015,Colombia,6.242026,-75.564766,1.0,,Police,Unknown
198702260016,Colombia,5.08414,-75.7903,8.0,,Unknown,Unknown
198702270001,El Salvador,13.398638,-88.015517,16.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198702270002,Peru,-13.152712,-74.218628,4.0,,Private Citizens & Property,Guerrillas
198702270003,Colombia,3.54434,-73.70781,1.0,,Government (General),Unknown
198702270004,Turkey,37.291152,31.768963,0.0,,Private Citizens & Property,Patriotic Union of Kurdistan (PUK)
198702280001,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280002,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280003,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280005,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280006,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280007,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280008,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280009,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280010,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280011,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280012,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198702280013,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702280014,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702280015,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702280016,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702280017,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198702280018,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280019,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280020,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280021,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280022,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280023,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280024,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280025,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280026,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280027,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280028,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280029,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280030,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280031,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280032,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280033,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280034,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280035,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280036,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280037,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280038,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280039,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280040,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280041,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280042,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280043,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280044,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280045,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280046,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280047,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280048,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280049,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280050,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280051,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280052,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280053,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280054,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280055,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280056,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280057,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280058,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280059,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280060,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280061,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280062,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280063,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280064,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280065,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280066,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280067,France,42.699997,9.447317,0.0,,Government (General),Separatists
198702280068,Lebanon,33.888523,35.503513,0.0,,Business,Unknown
198702280069,India,31.147131,75.341218,4.0,,Private Citizens & Property,Terrorists
198703000001,Philippines,14.596051,120.978666,8.0,,Military,New People's Army (NPA)
198703010001,United Kingdom,54.607712,-5.95621,0.0,,Business,Unknown
198703010002,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
198703010003,Guatemala,15.487222,-91.034722,7.0,,Military,Unknown
198703010004,Colombia,3.420628,-76.522119,14.0,,Military,Unknown
198703010005,Colombia,5.45578,-75.64956,1.0,,Government (General),Unknown
198703020001,United Kingdom,54.607712,-5.95621,0.0,,Business,Unknown
198703020002,Spain,41.981796,2.8237,0.0,,Government (General),Terra Lliure
198703020003,Sri Lanka,9.319927,80.696421,0.0,,Private Citizens & Property,Unknown
198703020004,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198703020005,United States,33.522526,-117.707553,0.0,"3/2/1987: Dean Harvey Hicks, the sole member of Up the IRS, Inc, fired homemade mortars at the Chet Holifield Federal Building which housed several Internal Revenue Service offices in Laguna Niguel, California, United States. Due to a design flaw, no shells exploded and the building did not sustain any damages.",Government (General),"Up the IRS, Inc"
198703030001,India,31.147131,75.341218,3.0,,Private Citizens & Property,Scooter Borne terrorists
198703030002,India,31.147131,75.341218,3.0,,Private Citizens & Property,Scooter Borne terrorists
198703030003,Philippines,14.596051,120.978666,2.0,,Military,New People's Army (NPA)
198703030004,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198703030005,Philippines,14.67428,121.057495,1.0,,Military,New People's Army (NPA)
198703030006,South Africa,-33.98263,18.569386,1.0,,Police,African National Congress (South Africa)
198703040001,Austria,47.80949,13.05501,0.0,,Private Citizens & Property,Unknown
198703040002,Colombia,10.981412,-74.778319,2.0,,Business,Unknown
198703040003,Colombia,9.3625,-73.60158,3.0,,Police,National Liberation Army of Colombia (ELN)
198703040004,Colombia,3.69748,-73.69899,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198703040005,Austria,48.208174,16.373819,0.0,,Business,Islamist extremists
198703040006,Costa Rica,9.933333,-84.083333,0.0,,Government (General),Unknown
198703050001,Costa Rica,9.933333,-84.083333,0.0,,Government (General),Unknown
198703050002,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198703050003,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198703060001,Honduras,14.0833,-87.2167,0.0,,Private Citizens & Property,Lorenzo Zelaya Revolutionary Front (LZRF)
198703060002,Honduras,14.0833,-87.2167,0.0,,Private Citizens & Property,Lorenzo Zelaya Revolutionary Front (LZRF)
198703060003,Honduras,14.0833,-87.2167,0.0,,Private Citizens & Property,Lorenzo Zelaya Revolutionary Front (LZRF)
198703060004,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198703060005,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198703060006,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198703060007,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198703060008,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
