eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199602070007,Bangladesh,22.372936,90.337372,0.0,,Private Citizens & Property,Opposition Group
199602070008,Bangladesh,22.372936,90.337372,0.0,,Private Citizens & Property,Opposition Group
199602070009,Bangladesh,22.372936,90.337372,0.0,,Private Citizens & Property,Opposition Group
199602070010,Bangladesh,22.372936,90.337372,0.0,,Private Citizens & Property,Opposition Group
199602070011,Colombia,6.48927,-74.40176,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199602080001,Peru,-7.244488,-76.825965,15.0,,Military,Shining Path (SL)
199602080003,Venezuela,6.166667,-69.266667,0.0,,Military,Colombian Guerrillas
199602080005,Bangladesh,24.366667,88.6,1.0,,Transportation,Opposition Group
199602080006,Bangladesh,24.366667,88.6,1.0,,Business,Unknown
199602080007,Bangladesh,23.791275,90.418205,0.0,,Government (General),Opposition Group
199602080057,Bangladesh,23.791275,90.418205,1.0,,Violent Political Party,Unknown
199602080058,Cambodia,11.558831,104.917445,0.0,,Journalists & Media,Unknown
199602080059,France,42.699997,9.447317,0.0,,Government (General),Unknown
199602080060,Egypt,27.929867,30.838026,3.0,,Police,Unknown
199602090001,Nicaragua,12.43257,-86.881204,0.0,,Religious Figures/Institutions,Unknown
199602090003,Sri Lanka,6.140453,80.099747,1.0,,Business,Unknown
199602090004,United Kingdom,51.504387,-0.140041,2.0,,Business,Irish Republican Army (IRA)
199602090005,Colombia,6.31609,-76.13397,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199602100001,Lebanon,33.176111,35.443333,0.0,,Terrorists/Non-State Militia,Hezbollah
199602100002,West Bank and Gaza Strip,31.356553,34.326901,1.0,,Police,Hamas (Islamic Resistance Movement)
199602100003,Sierra Leone,8.465677,-13.231723,0.0,,Government (General),Unknown
199602100004,Algeria,36.480453,2.83388,1.0,,Journalists & Media,Unknown
199602100005,Benin,10.795493,1.676069,0.0,,Government (General),Unknown
199602100006,China,41.276777,80.238959,2.0,,Police,Muslims
199602100007,Cyprus,34.707332,33.023397,0.0,,Government (Diplomatic),Unknown
199602110001,Yugoslavia,42.823056,20.9675,0.0,,Private Citizens & Property,Kosovo Liberation Army (KLA)
199602110002,Sri Lanka,7.814324,81.585031,0.0,,Transportation,Unknown
199602110003,Sri Lanka,8.349393,81.285949,3.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199602110004,Tajikistan,38.73014,69.80235,22.0,,Food or Water Supply,Unknown
199602110005,Algeria,36.787345,3.051346,2.0,,Government (General),Unknown
199602110006,Algeria,36.763763,3.055413,18.0,,Journalists & Media,Unknown
199602110007,Austria,47.070714,15.439504,0.0,,Business,Unknown
199602110008,Bahrain,26.217001,50.587414,0.0,,Business,Islamic Front for the Liberation of Bahrain
199602110009,Bangladesh,21.821096,92.435696,2.0,,Government (General),Shanti Bahini - Peace Force
199602120001,Mexico,32.451368,-114.771669,0.0,,Private Citizens & Property,Unknown
199602120002,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602120003,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602120004,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602120005,Philippines,8.584932,123.338499,1.0,,Journalists & Media,Unknown
199602120006,Russia,55.751377,37.579914,0.0,,Government (General),Unknown
199602120007,Argentina,-31.399301,-64.182129,0.0,,Educational Institution,Unknown
199602130001,Bangladesh,23.999195,90.791323,0.0,,Transportation,Opposition Group
199602130002,Bangladesh,22.845641,89.540328,0.0,,Police,Unknown
199602130003,India,33.732216,75.157913,11.0,,Military,Separatists
199602140001,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602140002,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602140003,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602140004,Philippines,14.596051,120.978666,,,Business,Unknown
199602140005,Spain,40.465595,-3.696263,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
199602140006,Uganda,2.535438,31.840604,12.0,,Private Citizens & Property,Lord's Resistance Army (LRA)
199602140007,Bahrain,26.173237,50.550972,0.0,,Private Citizens & Property,Unknown
199602140008,Bangladesh,22.845641,89.540328,2.0,,Private Citizens & Property,Opposition Group
199602140009,Bangladesh,22.341896,91.815117,1.0,,Private Citizens & Property,Rival Activists
199602140010,Bangladesh,22.341896,91.815117,1.0,,Private Citizens & Property,Rival Activists
199602140011,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140012,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140013,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140014,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140015,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140016,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140017,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140018,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140019,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602140020,Bangladesh,,,0.0,,Government (General),Opposition Group
199602140021,Bangladesh,23.013862,89.829361,0.0,,Government (General),Opposition Group
199602140022,Colombia,7.75809,-76.65758,11.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199602140023,Germany,53.583772,9.698664,0.0,,Business,Unknown
199602150001,Mexico,20.673343,-103.344177,2.0,,Private Citizens & Property,Unknown
199602150002,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Military,Unknown
199602150003,Tajikistan,39.215745,70.526493,1.0,,Police,Unknown
199602150004,United Kingdom,51.504387,-0.140041,0.0,,Transportation,Unknown
199602150005,Bangladesh,22.341896,91.815117,2.0,,Private Citizens & Property,Opposition Group
199602150006,Bangladesh,23.330349,88.826301,1.0,,Private Citizens & Property,Unknown
199602150007,Bangladesh,23.967117,91.111965,1.0,,Private Citizens & Property,Bangladesh Nationalist Party (BNP)
199602150008,Ethiopia,8.977146,38.773226,1.0,,Government (General),Unknown
199602150009,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
199602150010,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
199602160001,Pakistan,24.891115,67.143311,0.0,,Private Citizens & Property,Unknown
199602160002,Colombia,4.667128,-74.106056,1.0,,Private Citizens & Property,Unknown
199602160003,Colombia,6.47116,-75.164723,1.0,,Government (General),Unknown
199602160004,Colombia,11.06561,-72.76391,0.0,,Business,Unknown
199602160005,Colombia,6.48927,-74.40176,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199602160006,France,41.930607,8.742907,1.0,,Terrorists/Non-State Militia,Unknown
199602160007,Egypt,26.992556,31.413811,1.0,,Police,Al-Gama'at al-Islamiyya (IG)
199602160008,Egypt,26.992556,31.413811,0.0,,Police,Al-Gama'at al-Islamiyya (IG)
199602160009,Egypt,27.064266,31.344778,2.0,,Police,Al-Gama'at al-Islamiyya (IG)
199602170001,Somalia,2.059819,45.326115,3.0,,Religious Figures/Institutions,Unknown
199602170002,Spain,42.465776,-2.449995,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
199602170003,Algeria,36.716365,4.049834,2.0,,Journalists & Media,Unknown
199602180001,Nicaragua,12.927242,-85.188275,2.0,,Business,Unknown
199602180002,Sri Lanka,8.404581,81.312434,3.0,,Police,Unknown
199602180003,United Kingdom,51.504387,-0.140041,1.0,,Unknown,Irish Republican Army (IRA)
199602180004,Algeria,36.763763,3.055413,4.0,,Unknown,Unknown
199602180005,Algeria,36.763763,3.055413,8.0,,Unknown,Unknown
199602180006,Colombia,6.2675,-75.568611,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199602180007,France,41.591369,9.278311,1.0,,Terrorists/Non-State Militia,Unknown
199602190001,Lebanon,33.392162,35.503895,1.0,,Terrorists/Non-State Militia,Unknown
199602190002,Pakistan,24.891115,67.143311,1.0,,Police,Unknown
199602190003,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602190004,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602190005,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602190006,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602190007,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602190008,Sierra Leone,8.162051,-12.435192,22.0,,Private Citizens & Property,Unknown
199602190009,France,41.930607,8.742907,1.0,,Terrorists/Non-State Militia,Unknown
199602190010,Egypt,27.181122,31.179426,2.0,,Police,Al-Gama'at al-Islamiyya (IG)
199602190011,Egypt,27.181122,31.179426,2.0,,Police,Al-Gama'at al-Islamiyya (IG)
199602190012,Ivory Coast,,,5.0,,Business,U/I Liberians
199602200001,Lebanon,33.214611,35.461758,1.0,,Unknown,Hezbollah
199602200002,Nicaragua,14.152916,-85.07312,3.0,,NGO,Unknown
199602200004,Colombia,4.667128,-74.106056,2.0,,Government (General),Unknown
199602200005,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
199602210001,Nicaragua,,,2.0,,Private Citizens & Property,Unknown
199602210002,Nicaragua,12.293445,-84.411145,0.0,,Transportation,Unknown
199602210003,Nicaragua,12.293445,-84.411145,0.0,,Transportation,Unknown
199602210004,Nicaragua,12.293445,-84.411145,0.0,,Transportation,Unknown
199602210005,Nicaragua,12.293445,-84.411145,0.0,,Transportation,Unknown
199602210006,Russia,43.320229,45.654491,,,Utilities,Unknown
199602210007,Sri Lanka,9.516667,79.683333,1.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
199602210008,Greece,40.620663,22.952,0.0,,Transportation,Unknown
199602220001,Mexico,17.439193,-99.545097,4.0,,Private Citizens & Property,Unknown
199602220002,Philippines,8.11406,123.89685,1.0,,Government (General),Unknown
199602220003,Russia,43.62945,46.202438,,,Utilities,Unknown
199602220004,Russia,43.5098,46.3339,,,Utilities,Unknown
199602220005,Spain,43.258434,-2.921819,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199602220006,Sri Lanka,8.916667,80.8,19.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199602220007,Sri Lanka,9.66123,80.02558,2.0,,Military,Unknown
199602220008,Bahrain,26.113889,50.481667,0.0,,Business,Unknown
199602230001,Pakistan,30.990081,73.834555,2.0,,Religious Figures/Institutions,Unknown
199602230003,Bangladesh,21.439464,92.007732,1.0,,Violent Political Party,Unknown
199602230004,Burundi,-2.961686,29.194196,16.0,,Private Citizens & Property,Hutu extremists
199602230005,Italy,41.890961,12.490069,0.0,,Military,Unknown
199602240001,Algeria,36.763763,3.055413,1.0,,Unknown,Unknown
199602240002,Bangladesh,24.366667,88.6,0.0,,Journalists & Media,Opposition Group
199602240003,Bangladesh,24.366667,88.6,0.0,,Business,Opposition Group
199602240004,Bangladesh,24.455391,89.699951,0.0,,Private Citizens & Property,Unknown
199602240005,Bangladesh,24.886101,90.729134,0.0,,Transportation,Unknown
199602240006,Egypt,26.992556,31.413811,8.0,,Business,Al-Gama'at al-Islamiyya (IG)
199602250001,Colombia,6.2675,-75.568611,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199602250002,India,34.08374,74.789902,0.0,,Government (General),Unknown
199602250003,India,34.08374,74.789902,0.0,,Government (General),Unknown
199602250004,India,34.08374,74.789902,0.0,,Government (General),Unknown
199602250005,Israel,31.771599,35.2034,26.0,,Transportation,Hamas (Islamic Resistance Movement)
199602250006,Israel,31.670149,34.575153,2.0,,Transportation,Hamas (Islamic Resistance Movement)
199602260001,Rwanda,-2.475844,28.91845,1.0,,NGO,Unknown
199602260002,Rwanda,-1.874444,30.212778,4.0,,Government (General),Unknown
199602260003,Rwanda,-2.589868,29.50207,1.0,,Government (General),Unknown
199602260004,Sierra Leone,8.465677,-13.231723,0.0,,Government (General),Unknown
199602260005,Sri Lanka,8.388889,80.582778,0.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199602260006,Sri Lanka,8.577826,81.218719,0.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199602260007,Albania,41.3275,19.818889,5.0,,Business,Unknown
199602260008,Azerbaijan,40.41724,49.903461,1.0,,Government (General),Unknown
199602260009,Bangladesh,24.660089,89.4221,1.0,,Private Citizens & Property,Unknown
199602260010,Burundi,-2.889815,29.121514,32.0,,Private Citizens & Property,Hutu extremists
199602260011,France,43.696036,7.265592,0.0,,Business,Unknown
199602260012,France,43.696036,7.265592,0.0,,Business,Unknown
199602260013,France,43.696036,7.265592,0.0,,Business,Unknown
199602260014,France,43.696036,7.265592,0.0,,Business,Unknown
199602260015,India,,,7.0,,Military,Bodo Militants
199602260016,India,24.798346,93.94043,0.0,,Private Citizens & Property,Unknown
199602260017,Israel,31.771599,35.2034,3.0,,Transportation,Unknown
199602270001,Lebanon,33.139179,35.400552,1.0,,Terrorists/Non-State Militia,Hezbollah
199602270002,Myanmar,16.3667,98.5833,16.0,,Private Citizens & Property,Karen National Union
199602270003,Nepal,28.743442,82.475276,6.0,,Police,Unknown
199602270004,Russia,55.751377,37.579914,1.0,,Journalists & Media,Unknown
199602270005,Russia,59.853371,30.348433,3.0,,Private Citizens & Property,Unknown
199602270006,Sri Lanka,,,1.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199602270007,Sri Lanka,7.640506,80.427088,0.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199602270008,Germany,49.4019,8.680285,0.0,,Religious Figures/Institutions,Unknown
199602280001,Philippines,,,0.0,,Military,New People's Army (NPA)
199602280002,Azerbaijan,40.41724,49.903461,1.0,,Government (General),Unknown
199602280003,Bangladesh,22.341896,91.815117,0.0,,Police,Opposition Group
199602280004,Bangladesh,22.341896,91.815117,0.0,,Transportation,Opposition Group
199602280005,Bangladesh,22.341896,91.815117,0.0,,Government (General),Opposition Group
199602280006,Bangladesh,22.341896,91.815117,0.0,,Violent Political Party,Opposition Group
199602280051,Bangladesh,23.791275,90.418205,0.0,,Government (Diplomatic),Unknown
199602280052,Cambodia,13.65,102.566667,5.0,,Private Citizens & Property,Khmer Rouge
199602280053,Guatemala,14.228947,-90.477369,0.0,,Business,Unknown
199602280054,Guatemala,14.622869,-90.529068,0.0,,Journalists & Media,Unknown
199602280056,Guatemala,14.622869,-90.529068,0.0,,Government (General),Unknown
199602280163,Guatemala,16.912033,-90.299578,0.0,,Private Citizens & Property,Unknown
199602280164,Guatemala,15.4737,-90.372544,0.0,,Journalists & Media,Unknown
199602290001,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602290002,Pakistan,24.891115,67.143311,1.0,,Unknown,Unknown
199602290003,Philippines,6.050458,121.012245,,,Religious Figures/Institutions,Unknown
199602290004,Sri Lanka,6.941837,79.861687,0.0,,Military,Unknown
199602290005,Bangladesh,22.341896,91.815117,0.0,,Transportation,Unknown
199602290006,Bangladesh,22.341896,91.815117,0.0,,Transportation,Unknown
199602290007,Bosnia-Herzegovina,43.343333,17.808056,0.0,,Business,Unknown
199602290008,Guatemala,15.4737,-90.372544,0.0,,Journalists & Media,Unknown
199603000001,France,49.258329,4.031696,0.0,,Private Citizens & Property,Unknown
199603010001,West Bank and Gaza Strip,31.355579,34.274364,0.0,,Private Citizens & Property,Hamas (Islamic Resistance Movement)
199603010002,Russia,43.62945,46.202438,0.0,,Utilities,Unknown
199603010003,South Africa,-26.252697,27.870275,1.0,,Police,Unknown
199603010004,Sri Lanka,7.115312,81.852488,1.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199603010005,Germany,53.553813,9.991586,0.0,,Business,Unknown
199603010007,Guatemala,14.622869,-90.529068,0.0,,Educational Institution,Unknown
199603020001,Poland,52.229676,21.012229,,,Journalists & Media,Unknown
199603020002,Algeria,36.87617,6.90921,1.0,,Journalists & Media,Unknown
199603020003,India,24.798346,93.94043,1.0,,Private Citizens & Property,Unknown
199603020005,India,18.658327,84.23601,1.0,,Private Citizens & Property,People's War Group (PWG)
199603030001,Bangladesh,22.341896,91.815117,0.0,,Police,Opposition Group
199603030002,Bangladesh,23.791275,90.418205,1.0,,Private Citizens & Property,Opposition Group
199603030003,Ecuador,,,0.0,,Government (General),Social Christian Party (PSC)
199603030004,India,9.451517,77.554421,1.0,,Private Citizens & Property,Thavar Caste
199603030006,India,16.687615,81.491741,1.0,,Police,People's War Group (PWG)
199603030007,Israel,31.771599,35.2034,20.0,,Transportation,Hamas (Islamic Resistance Movement)
199603040001,Lebanon,,,4.0,,Military,Hezbollah
199603040002,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Private Citizens & Property,Unknown
199603040003,Russia,55.751377,37.579914,1.0,,Business,Unknown
199603040004,Spain,,,1.0,,Police,Basque Fatherland and Freedom (ETA)
199603040005,Sri Lanka,8.457907,81.268402,0.0,,Unknown,Unknown
199603040006,Bangladesh,22.948277,91.397781,1.0,,Private Citizens & Property,Political Group
199603040007,Bangladesh,24.749201,90.402618,3.0,,Unknown,Jamaat-E-Islami (Bangladesh)
199603040008,Bangladesh,22.341896,91.815117,1.0,,Violent Political Party,Unknown
199603040009,Bangladesh,23.224468,90.654359,0.0,,Government (General),Opposition Group
199603040010,Israel,32.08297,34.811886,13.0,,Private Citizens & Property,Palestinian Islamic Jihad (PIJ)
199603050001,Philippines,10.728829,123.82764,3.0,,Government (General),Moro Islamic Liberation Front (MILF)
199603050002,Sri Lanka,6.941837,79.861687,0.0,,Unknown,Liberation Tigers of Tamil Eelam (LTTE)
199603050003,Sri Lanka,8.964041,80.787941,0.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199603050004,Ireland,54.477559,-8.28144,1.0,,Terrorists/Non-State Militia,Irish National Liberation Army (INLA)
